ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
-0.17189573308240624,-0.5041598627705822,0.7369984144363443,0.5530227089598949,1,0.0033425048922742255,3.618566586021376e-25,4.248123909877408e-81,0.7557557557557555
1.5590369364127736,1.5589221951434309,1.962558644679851,0.8708061738224412,1,7.688288e-317,2.0593e-320,1.053889849828146e-309,1.9869869869869872
3.3717341876266587,3.375078971593289,2.909331442335969,0.8810054722370422,0,0,0,0,2.8678678678678677
0.7211027870462338,0.6941868817161759,0.7776482867959852,0.9262767825061337,1,0,0,0,0.7757757757757755
0.032483352708368926,0.07487101980999095,-0.015074498754792307,-0.11172989008854482,0,1.4390127847692549e-8,1.6417526230720035e-171,4.0301055067807425e-4,-0.01501501501501501
3.0702250558342747,2.325450578049152,4.292524518788057,0.9754013012926736,1,7.50081718300734e-233,0,0,4.31931931931932
3.0699966642527263,3.202009314320993,2.7106756984643168,0.9646218632352791,0,0,0,0,2.6976976976976976
-4.0435667439972995,-4.150044391280537,-3.927724898930118,-0.9861382549846378,0,0,0,0,-3.918918918918919
2.5823706223007696,2.783679051159689,2.5017111810079884,0.981817288884932,0,0,0,0,2.4874874874874875
2.4157748793050016,2.395001975160609,2.486846164264599,0.9940792597620752,1,0,0,0,2.4874874874874875
-0.7602116454228194,-0.7927831417341482,-0.5973674864663824,-0.2599966332059446,0,1.5358273697492232e-23,8.988124768490555e-26,6.742931528083236e-17,-0.5255255255255253
-4.607568801753479,-4.632585329851316,-4.566676435782354,-0.9973185755055329,1,0,0,0,-4.56956956956957
2.041266873659536,2.7812580109651814,1.6424082534157491,0.6315823959481387,0,2.3702088642208865e-77,0,2.5566376263597767e-112,1.586586586586587
-2.1176875604296734,-2.1107646564472202,-2.134868590000187,-0.8679471073089735,1,1.27639092e-315,0,2.7034989735117366e-305,-2.1471471471471473
0.9258200208852533,0.9450994653153016,0.9436392619700227,0.38650119801788146,1,5.466408255253012e-41,4.977759449673472e-52,6.099225283872261e-37,0.9659659659659656
-1.473718438782705,-1.409108551865302,-1.549514083824428,-0.9977948318163669,1,0,0,0,-1.5465465465465464
-0.18906482341835773,-0.22037707078188296,-0.1380375385953626,-0.6782513715232199,1,7.681617492352651e-75,0,1.4417205008965127e-135,-0.1451451451451451
5.966005699771564,5.989476217931964,4.899442139315814,0.9831164581316969,0,0,0,0,4.8998998998999
3.317195399004131,3.304162512451271,3.411128632342267,0.9720007558165069,1,0,0,0,3.458458458458459
-0.42329740163260654,-1.2813836923587782,-0.6204392543035616,-0.8635633844616849,1,8.088737759477568e-17,2.1019041068288118e-281,9.901063766729426e-299,-0.6156156156156154
4.293585020453572,3.8329440355955677,4.529793435574041,0.9628844086155777,0,0,0,0,4.55955955955956
-3.6997106390648544,-3.6952980745284023,-3.798091563711394,-0.9912775079496033,1,0,0,0,-3.798798798798799
-0.8278001567353898,-0.8244598169321526,-0.143472389924672,-0.12867406149947522,1,1.3217951558693655e-73,6.105961026456396e-73,4.525484568330284e-5,-0.21521521521521514
1.8582966548816093,1.9873266079386909,1.5656928556821268,0.8073058041129014,1,5.3789637645e-314,0,1.3567553141385862e-230,1.5365365365365369
3.015891248552459,3.435095751726743,2.8598008207276346,0.9603800949757967,0,5.41832755268e-312,0,0,2.8378378378378377
1.1935916206199833,1.2031038784426316,0.5238174176076947,0.7208249112101316,1,0,0,6.7376185452318506e-161,0.5255255255255253
-2.653431470059267,-6.541584558637774,-1.9091556372105372,-0.4559100403025543,1,1.469356862406203e-20,7.205671618850331e-225,1.9787077187588083e-52,-2.037037037037037
-0.4582629936162341,-0.6361709218616787,-0.5404816719054616,-0.8132417652518132,1,1.768948262459705e-56,1.994819506832414e-105,1.161917892338225e-236,-0.5255255255255253
2.305352850607624,2.2946003961656394,2.631213052675309,0.987012992367733,0,0,0,0,2.6376376376376376
-1.3422697726483417,-1.3609218441665802,-0.9698921003415769,-0.4362647647391177,0,2.4192523293662257e-259,0,1.130530086517169e-47,-0.9459459459459456
-2.20750146848137,-2.4944017216987047,-2.0228832135290427,-0.6209631096475855,1,3.2468825334054012e-99,7.716397764540571e-240,1.423481043751807e-107,-2.017017017017017
4.343121956925955,4.591296240843984,4.296211952006972,0.9855600266723542,0,0,0,0,4.2992992992992995
-2.2553806635593774,-3.0648654481453805,-2.9278200573378377,-0.8796810477314303,1,1.4915375433348737e-84,1.407973216755136e-139,0,-2.8778778778778777
1.4513150858959967,1.4777231626199905,-0.29487571402558793,-0.2719273628513275,0,2.0441381798066036e-291,0,2.144377417333558e-18,-0.3453453453453452
-2.267204967620808,-2.314963588549643,-2.0875122533669,-0.986204878224235,1,0,0,0,-2.0970970970970972
0.19540893551576535,0.20816868945099595,-0.534928656493363,-0.346567729138703,0,7.403346586394363e-39,1.853791592275816e-58,1.4365292493439071e-29,-0.4954954954954953
4.2674860550515765,4.304556987923613,4.069222269914415,0.964869439437687,1,0,0,0,4.049049049049049
0.23508225579239836,0.2844028367727838,-0.6299376789842422,-0.5713782992747053,1,9.396206950342348e-13,3.0195604509023552e-21,1.2011255653136559e-87,-0.6356356356356354
-0.5375280804232289,-0.6752333553029977,-0.3700993893929877,-0.5153898072632133,0,5.687733559079962e-82,0,7.058814461273073e-69,-0.38538538538538525
-2.6812254991736957,-2.659496651921073,-2.9287466238009494,-0.9322879556165536,1,0,0,0,-2.937937937937938
-0.21423114418067174,-1.4697944566722336,3.1326419607433715,0.5730565889854536,1,0.3312095180059771,4.541282560068722e-15,2.884432228786897e-88,3.0680680680680688
-1.9683017048057414,-1.994946017943276,-1.1521361776800747,-0.945851662460238,1,0,0,0,-1.1461461461461462
0.9087807834398806,0.9839338166193049,0.8413731227646059,0.8539747058139859,0,8.845023936151465e-254,0,3.872815083458943e-285,0.8158158158158155
1.1633938480859174,1.1572925960971574,1.2097093168554678,0.8178369334085337,0,9.418540262983709e-231,6.011229685503229e-232,1.6489398010232825e-241,1.1961961961961958
-1.0579505707585788,-1.030021132252724,-1.1182782819709092,-0.999589111901392,1,0,0,0,-1.1161161161161162
0.28161072489932315,0.3054001413552324,-2.6890155922350454,-0.6391944217224527,0,0.09515784368796314,0.07031868303036665,7.766465612709581e-116,-2.7077077077077076
3.810140927683609,3.823814116527511,3.322779754078955,0.8696886010508914,1,0,0,5.73714810058905e-308,3.318318318318319
0.614091689662892,0.9813321339665745,0.2459292217685006,0.16132668226223262,0,2.7469131412516603e-22,4.891989930915326e-84,2.9552861777867433e-7,0.2852852852852852
4.283950810000935,4.799239144921719,2.617489517724217,0.958302383168419,1,2.1747571738170311e-305,0,0,2.6176176176176176
4.484156074918115,5.219642600564081,4.944227557491512,0.9476598488215007,0,1.0372052142259885e-279,0,0,4.93993993993994
-1.126544073382643,-1.1338059708400445,-0.7291660138273252,-0.23182826568739134,1,5.433070652953365e-118,1.2502215788777186e-146,1.175451856407741e-13,-0.9059059059059056
-4.221002570312804,-4.220756139087466,-4.3756184334768,-0.9975955392284149,1,0,0,0,-4.36936936936937
-4.148317861167366,-4.262355717717502,-3.9233934599363156,-0.9471152471811243,1,0,0,0,-3.918918918918919
-3.530080680980677,-3.3697792805529354,-3.601274556968278,-0.9954859880035988,1,0,0,0,-3.5985985985985987
3.1640199729292915,3.15718469693907,3.2546345288465726,0.9607234933318811,0,0,0,0,3.268268268268269
3.9359065237717665,3.7600070342875993,4.209216321526876,0.9878648670772031,1,0,0,0,4.2192192192192195
-4.539652267351213,-4.619177879100123,-3.568899950120121,-0.985005396053694,1,0,0,0,-3.5585585585585586
-1.91923267666753,-1.9419772104341717,-1.921080172803779,-0.9967873429187092,0,0,0,0,-1.9269269269269271
3.044347920456668,2.926088190772621,3.0885363061109246,0.9945011484685166,0,0,0,0,3.0980980980980988
-4.958209228330381,-4.955957716870195,-4.991864718029023,-0.9997500531468665,0,0,0,0,-4.98998998998999
-1.332516485577085,-1.3321810812596435,-1.4597266329684186,-0.9015639274313708,1,0,0,0,-1.4464464464464464
-4.390855882278469,-4.322970995602175,-4.6387105171257,-0.9918848669665843,0,0,0,0,-4.58958958958959
3.188885134989223,2.9624635882371106,4.453504085270334,0.8877469295290095,1,4.0925996895002195e-303,0,0,4.47947947947948
0.9740438039575489,0.9742553768785691,1.008895514122319,0.8321159792855634,1,0,0,1.703434644605499e-257,0.9759759759759756
0.9533190482424634,1.2274693195310478,0.7131112924445838,0.277033119113894,0,1.5977399416935578e-24,5.150895733700925e-53,4.646987402675503e-19,0.8458458458458455
3.573581551281323,3.4071019672543885,4.0023053237719,0.9855160036498102,1,0,0,0,3.9889889889889893
1.9561442715861965,1.9568615670266492,2.419607339806925,0.4997461278279911,1,3.173525022683988e-57,5.248833690704879e-57,3.1169487106627455e-64,2.6576576576576576
3.403758909300724,3.1760627693983383,4.01533571656829,0.9962683452519783,0,0,0,0,3.9889889889889893
-4.883700896181893,-4.829609401210479,-4.93733955777392,-0.973634690854707,1,0,0,0,-4.97997997997998
2.3522673668166068,2.3522112512209263,-1.8399905286476892,-0.19427251338139762,1,0,0,5.949622068668625e-10,-1.806806806806807
-4.045642098754726,-4.25696471326044,-3.5044422405920406,-0.9737606138140695,1,0,0,0,-3.5485485485485486
-2.175746668276241,-2.2166253618088954,-1.8155311127343148,-0.9247340627795019,1,0,0,0,-1.886886886886887
-1.8832954040893484,-1.888110268878927,-1.5395767568511305,-0.8366818208408598,1,0,0,6.2858333064139725e-263,-1.4464464464464464
4.225848701099041,4.531950796197049,4.266733434232267,0.9966164469964585,1,0,0,0,4.2392392392392395
-2.8729937468991187,-2.9221575347540556,-4.030360835434749,-0.9922360824266425,1,1.0176222699037869e-179,1.2822101392288047e-180,0,-4.019019019019019
-1.6330097641593415,-2.1551562341820834,-1.700640779953657,-0.5614382677075712,0,4.1938391213465634e-49,3.995590237575481e-93,4.749907131435643e-84,-1.6066066066066065
1.8926555717254205,3.02107913841439,1.9367307870040056,0.8808517036582237,0,2.0624988490291738e-76,0,0,2.007007007007007
4.222015426201254,4.1916260370356175,4.251361806982348,0.9996006418119164,1,0,0,0,4.2492492492492495
2.5372993835885285,2.5601190339834488,1.4462724027291889,0.5981635285465452,1,0,0,5.606147619532867e-98,1.3663663663663659
-1.692884270143407,-1.6590120034814642,-2.4561231818141143,-0.8769874187932699,0,9.089156170009087e-226,9.636512080944032e-232,1.3174e-319,-2.4874874874874875
-1.3641681373708983,-1.3515588660470992,-1.418210718509303,-0.9969202662126619,1,0,0,0,-1.4164164164164164
-3.1559222372554707,-3.5760005026317265,-2.7672823734475993,-0.945359754551996,0,2.293161797480157e-222,0,0,-2.7277277277277276
0.3775990096775974,0.5249296499992745,0.06426540949675347,0.04790239799813857,1,4.643299809067903e-13,3.982481479336869e-28,0.13027399330166953,0.09509509509509506
-1.813906513471568,-1.8125672694870198,-2.4597956154315366,-0.9997589279455951,1,0,0,0,-2.4574574574574575
-5.427855462637788,-5.460128250724405,-4.100254483582222,-0.9631978177190483,1,0,0,0,-4.079079079079079
3.9536792340595532,3.8326738284282387,4.346116430576798,0.9899231755862054,0,0,0,0,4.33933933933934
-1.5839098245773173,-1.6603869289540196,-1.419866691208559,-0.8892026331226003,0,0,0,0,-1.3963963963963963
-0.46563460270434576,-0.49567763565884676,-0.39937875904643655,-0.9575556058232836,0,0,0,0,-0.39539539539539525
-1.607405693841365,-1.6071407847480168,-1.6160387465928083,-0.9999611252851429,0,0,0,0,-1.6166166166166165
0.841814424883905,0.9317742869616998,3.526846887635131,0.7554273947379583,0,1.6918302954958226e-21,7.564454941355591e-25,2.952018475949424e-185,3.318318318318319
1.2481725768606,1.3481095800298917,-0.502864155592022,-0.4830492485792767,0,6.582360495826894e-82,2.0672535701143424e-104,1.5579024788051684e-59,-0.5255255255255253
-0.02847176037407538,0.05520739784680139,-0.9114971732944559,-0.5111344267731521,0,0.5389703570551911,0.183364914750989,1.3685671548377241e-67,-0.8958958958958956
4.080213621210722,4.237334314454474,4.769141535863263,0.9820148875505754,1,0,0,0,4.77977977977978
1.4327197792841788,1.5112306466648462,1.4257564106934484,0.9639330288344811,0,0,0,0,1.4164164164164168
-4.1187846694576615,-4.147759087845472,-4.0349993007032525,-0.9863769116150038,0,0,0,0,-4.029029029029029
1.5582724224543885,1.6284817692974096,-0.05185528015686247,-0.017078049916703388,0,1.5318240228107416e-135,1.63871563154166e-180,0.5897841960882613,-0.005005005005005003
2.0883244751872945,1.8459555601195905,2.175499172728604,0.685299000858913,0,2.532752390648634e-93,7.469318382047862e-308,1.8483908830213216e-139,2.1671671671671673
-1.9700591650800638,-1.9710693428598909,-2.1758885378114123,-0.9788130694252644,0,0,0,0,-2.1771771771771773
-0.3449384933113899,-0.3409206580614603,-0.5459497112203437,-0.9517345768308717,0,1.234626785901306e-192,2.0856892075186157e-196,0,-0.5455455455455454
-1.9407946550013349,-2.364748975099601,-2.4141228268968606,-0.983812095478253,1,1.8620062286286938e-155,1.720493062418496e-209,0,-2.4174174174174174
0.7939510121246142,4.351639848478135,0.8856841724891936,0.29834930468818993,1,0.014590942649011814,8.157751064770288e-58,5.5005199158060105e-22,0.9259259259259256
4.583067790751384,4.015155080147325,4.9305407297071335,0.9820518868962909,0,0,0,0,4.86986986986987
0.7997330931138054,0.7494381022566792,1.0682952787195574,0.7053843513582944,0,3.192682418342748e-141,9.726296390760312e-167,3.475721519130557e-151,1.0860860860860857
-3.1256983456093734,-3.019045892267232,-3.0962853385708367,-0.9994879188242008,0,0,0,0,-3.098098098098098
-2.161001442848653,-2.157996938064347,-2.902429463681458,-0.9860611171054808,1,0,0,0,-2.8978978978978978
-1.7045652782860206,-2.1038776781289257,-1.6768646520327608,-0.9965613886541829,1,2.680670189785719e-302,0,0,-1.6766766766766765
-1.597502376729875,-2.5032150569000104,-1.6729073117963789,-0.938256115339012,0,6.636344059779889e-102,0,0,-1.7067067067067065
-4.147828226551594,-4.169027546332958,-3.6763636311231065,-0.9555508625867937,1,0,0,0,-3.6986986986986987
-3.7629371072267235,-3.7586851262906733,-3.8719005429753297,-0.9933517165849359,1,0,0,0,-3.878878878878879
1.5679308364647089,1.5959867673081518,1.6620783095598153,0.9487566161297303,0,0,0,0,1.666666666666667
-3.740804097857863,-4.237200846855074,-3.463300487441237,-0.9929480293585482,1,0,0,0,-3.4584584584584586
-0.548799448248565,-0.5608508586765856,0.13368848036817563,0.251688123013362,1,0,0,6.720958179297131e-16,0.1451451451451451
1.521691425525631,1.5676822860413504,1.2073759759007594,0.8596025861807103,1,1.2077405677993373e-221,1.1466788179708122e-236,5.401175137887741e-293,1.2162162162162158
3.690595395623322,3.6937293426918476,3.148128051038719,0.999999899804509,1,0,0,0,3.148148148148149
4.032169638638776,4.712948687043622,3.7213514676087276,0.9283328425409111,1,4.653671454013791e-249,0,0,3.718718718718719
0.6277976657715815,2.6474921918372223,-1.1009294853006988,-0.4304873708839796,1,0.0015518706275525222,4.214372877975418e-208,2.4765383924474475e-46,-1.0660660660660661
-3.5181199640764866,-3.622438898910989,-4.575044914959054,-0.9645878419710814,1,8.160111458815084e-271,2.047371757591628e-276,0,-4.62962962962963
-2.3123245676389272,-2.310623424349705,-2.5224857231729243,-0.9084362558639164,1,0,0,0,-2.4774774774774775
3.835894159646583,4.494399169591706,3.522223246579142,0.9042021556360159,0,6.373436717975452e-197,0,0,3.488488488488489
4.168528430002574,4.148783347478534,4.158222698097367,0.998460368329644,1,0,0,0,4.1591591591591595
3.4969419214397375,3.953604204001618,3.608540051336187,0.9988232705221187,1,0,0,0,3.608608608608609
3.178739542788383,3.2718017990987778,3.04437169249262,0.9948867256471084,1,0,0,0,3.0380380380380387
3.021377445546627,2.9310744054471924,3.1223676831420386,0.9807401429622458,1,0,0,0,3.118118118118119
4.725736075765671,4.733209135539463,4.670351032928589,0.9992869288653861,1,0,0,0,4.66966966966967
-0.6567418516979162,-0.669368630882139,-0.5003606529463862,-0.2151233898673608,1,9.291544252815725e-39,2.611482685173457e-100,6.3534268906343196e-12,-0.5155155155155153
0.3922509860385551,0.3969854371290767,-2.359822956794277,-0.6466979355235226,0,3.994326377754919e-7,2.7229563159029303e-7,2.1091009861292556e-119,-2.5275275275275275
4.260282277200611,3.7964714549649394,4.436047891098327,0.9663041533731658,1,0,0,0,4.46946946946947
2.594643634602979,2.6258493640813576,2.5841587691793295,0.9996522479722282,0,0,0,0,2.5875875875875876
-2.3218335047828527,-2.4681959640288307,-2.2421853893130237,-0.9149758561320899,0,4.88394e-319,0,0,-2.2672672672672673
-0.17807928093172748,-0.18200760560576806,-0.4029059169468503,-0.9765305149938303,1,1.1088826695592957e-87,2.348582920300748e-88,0,-0.40540540540540526
2.32153213375601,2.4163448139388355,2.2567699554853506,0.9949347502874382,1,0,0,0,2.2572572572572573
-1.6448266240399283,-1.9646535583204743,-2.1468524664286397,-0.9836524041155975,1,6.444927694917661e-220,1.0381156137234413e-267,0,-2.1471471471471473
-3.0843162855671835,-3.3717715898592933,-3.010391679454104,-0.9795302450058894,1,0,0,0,-2.997997997997998
0.0584559379011647,0.05625847707447469,0.03427695409868848,0.052595497990310824,1,1.1283031890653704e-5,2.7596171683748518e-5,0.09662257171437864,0.01501501501501501
3.3389392547796333,3.3539498659677736,3.223315187915557,0.9899275577260837,1,0,0,0,3.228228228228229
2.030035419424858,3.0703747546525846,1.9245101800460118,0.8069583654005348,1,3.0273358395887085e-79,1.5895892676830474e-235,3.027382951994941e-230,1.9269269269269271
1.3018021902920742,2.090684497704045,2.981948393956906,0.9677162894104773,1,1.4576461291176654e-29,3.198150564832307e-64,0,2.947947947947948
-3.9529926477082356,-3.958412283422236,-3.959163492184471,-0.9999590881012104,0,0,0,0,-3.958958958958959
