ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
-0.6890806432943513,-0.7866908274529324,0.04450541044836326,0.01752648269695748,0,1.11242899114121e-23,7.143238620950085e-37,0.5800526493586919,0
-0.2776738711200077,-0.31910632456615645,-0.10035419109887714,-0.06839905886419652,0,4.583253778910597e-20,2.9777295284842086e-132,0.03064039695526481,0
-0.056515246188901594,-0.0676858636084182,5.1839993790017275e-5,0.015180441368646574,0,9.019112476327821e-158,0,0.6317717919801815,0
-0.26520084639584657,-0.318966061520728,0.1016755522636458,0.031274284993373445,0,0.07290926643107694,0.029322966401175488,0.32340291968319945,0
-0.32932047813375925,-0.4633081689140976,0.0069813604876656984,0.012951669424124426,1,7.4707299761990784e-37,9.116575412438738e-99,0.6826368629676288,0
0.056726697055980546,0.11159672539519842,7.971317849050256e-5,4.0580625211664997e-4,0,2.8493040600829813e-8,2.521814541769453e-34,0.9897791829641736,0
0.8595221558024146,2.8703802685791397,-0.02615562777002781,-0.011045596822155824,0,1.9775672045814245e-5,1.5335144850357576e-267,0.7273210749753127,0
-0.056396216657699186,-0.17214557541231165,0.003759455991448408,0.046757851716480385,1,2.2823914283100876e-8,2.0884016338754875e-103,0.13972090923975458,0
-0.0436729149583897,-0.09845550421344729,4.686231484605348e-4,0.004902650891801988,0,2.1423774031320462e-13,3.664546836537555e-238,0.8770067234896316,0
-0.014851255537517044,-0.015243963630886906,0.0034094029878593986,0.015198102504765037,0,0.06888558815194666,0.05812425518417222,0.6313752006356013,0
0.13826023322738829,0.2543269622863828,-0.026311326313676754,-0.0607449202831292,0,1.494860809859311e-11,4.2785871984056906e-48,0.05494242973984555,0
-0.5041718474629941,-0.5403604417081909,0.07663823239929389,0.06841144047777142,1,7.52037418135459e-44,8.114310888373666e-53,0.0306101576852486,0
-0.6429970893427327,-0.7467795325853245,0.020266277609252484,0.012444971450782305,0,4.749233667347916e-25,8.606498485785278e-36,0.6944151429029621,0
0.1273117416006935,0.13004145018931518,0.07117302386902793,0.0344338940670041,1,2.5118842962679893e-5,2.0154632355631715e-5,0.27689955959351165,0
0.42385237037056556,0.8278721207348199,-0.003077022072248622,-0.003841323724029909,1,1.2469432126346747e-20,1.2143532645805788e-262,0.9034842997388078,0
0.25290872682166227,0.43125057419390295,-0.00614089643953198,-0.00839506978847447,0,2.9159655934344036e-16,3.1212656470468002e-83,0.7909978188305351,0
0.5946006566323437,1.115868168118169,-0.1080491328728524,-0.037465980228528054,0,3.557156862575012e-9,1.3179626857330104e-58,0.2367621438826016,0
-3.2975820225364645,-3.5033588494601027,0.044674242946823865,0.01252872129227208,1,1.1786844795531078e-135,8.036433770455755e-176,0.6924631807042759,0
-0.5775981581842504,-0.603053330980795,0.004372376577920225,0.0012908761425020944,1,0.09745402406239136,0.0842204894009441,0.9674955130319658,0
0.02168851326476687,0.02127972921237372,0.0017413752615928156,0.008278456930105095,0,7.575424720062998e-10,1.244777636328497e-9,0.7938351354756126,0
-0.20598586274353356,-0.21208952436134257,0.007275466550930474,0.02781519565232359,1,8.21881022450441e-264,0,0.3798226829145822,0
-0.38506994639298514,-0.4316029822638339,-0.007096014262376553,-0.009831670596109567,0,2.0223543451267653e-50,1.325608795079225e-75,0.7562813665710111,0
1.0720440364570805,1.0919794635246645,0.12208418701723257,0.07363319793297467,0,8.105428043964217e-274,0,0.019935049490184487,0
-0.07356642202545302,-0.080185839311323,0.0032074261238007507,0.005185724809708015,0,2.237022306950353e-6,4.2342348778491036e-8,0.8699666095571362,0
0.0042527744066937065,0.004267313219215525,0.003538261804681502,0.054235244895414585,0,0.01800083295832915,0.017387970837958438,0.08665253604078613,0
0.34049988754337235,0.3690534612136906,-0.047233950877444794,-0.045436800347717236,0,3.151657566901226e-43,6.012041115761383e-74,0.15126932024228934,0
-1.6229738057075795,-1.634341712016914,-0.010726265984326471,-0.004764406680254724,1,0,0,0.8804484587049501,0
0.1518465679639391,0.15206750565697832,-1.1877640147960373e-5,-0.006355286909835027,1,0,0,0.840994273299353,0
0.06878303763931833,0.06854468483131636,-0.006678760299188994,-0.02084522097006834,1,9.50706130084705e-78,2.1390768186213264e-79,0.5104734070262107,0
-0.018824414198941614,-0.07612324170165129,-1.0131756781552372e-5,-0.003301252542585888,0,4.200048839227949e-4,4.941714471786804e-61,0.9170009436102948,0
0.10812961101676148,0.12377375047304402,0.014948187315133395,0.03641360605516812,0,5.431563874111852e-20,3.585755510736268e-30,0.2501999492929765,0
-0.28613366946998975,-0.5379858137788236,-0.0032642995855782556,-0.004502747786098055,0,4.8898994894143255e-19,1.0026568066016737e-179,0.8869688571802141,0
-0.5165506361425519,-0.5691112730018615,-0.2783884891127863,-0.07196000918758473,1,1.911974587051719e-19,1.5111829484735654e-72,0.02293360348176642,0
-0.20509001233616866,-0.38018949889884746,-0.02288959723577769,-0.07344994022232769,1,1.9038794872089547e-9,9.105154598875855e-33,0.02024588696827567,0
0.2581597062384111,0.261742725774366,-0.021757299322411047,-0.026477973951764124,0,1.383427720123401e-42,6.046711358377842e-45,0.4031621589207711,0
0.3372279823005665,0.3951145040956188,-0.012084925949835883,-0.037802931858188296,1,5.467533165793122e-123,1.445196159652e-311,0.23256927760321297,0
0.1407962058766027,0.3165052370925166,0.03783487244630564,0.04813014495858105,1,7.382320154498536e-5,4.895976648134538e-22,0.1284546521547418,0
0.43242714563836804,1.446282971904612,-0.041618709671336344,-0.06071992467941746,1,2.1381065589221098e-8,0,0.055042577665031046,0
0.08642614361328697,0.10028860599609345,-0.002287117138432874,-0.0034314727474031408,1,3.2197137165759732e-12,1.707480642698038e-26,0.9137395117904424,0
0.13231554918435745,0.370216109605805,0.008011905341137947,0.03676986763266984,1,1.0715697595163912e-7,2.7773072450584675e-72,0.2455925276496493,0
0.09681567646828507,0.17846984612769157,-0.0016936187728938024,-0.010021508161539893,1,2.647106242778032e-10,6.12076733914935e-36,0.751728665130491,0
-0.19109987028102415,-1.0222673690695971,0.07112365785993625,0.03192880001661766,0,0.3084252739102922,8.025493046041876e-9,0.31337481057268074,0
0.11332741837902292,0.3851360049088773,-0.01362255880852407,-0.031700940958466366,0,8.068452386371542e-5,4.1331889405668984e-53,0.31684249735200315,0
0.1317025463273109,0.1367334880625172,0.015250552943400804,0.017091465031160206,1,6.884339697833367e-10,2.9332920435333986e-11,0.589491984152709,0
-0.24009055191993467,-0.23478044875148937,-0.016928710348713252,-0.0042966947761228225,1,0.024508241012409695,0.027593845523147233,0.8921089917880495,0
-0.06499274480874863,-0.06621760915345172,-0.009338139916240185,-0.031734647355541976,0,2.2991869015642777e-14,3.940578945329325e-15,0.3163279565714365,0
-0.005825688721946296,-0.005645343651394809,-5.61650438937013e-4,-0.002594593413007113,1,0.01104657475702454,0.013588740700698399,0.934722512373564,0
-0.7016172391931049,-0.7082009630005233,-0.017077815693112456,-0.023269911178910706,0,1.2915801177285637e-279,4.839320867964802e-299,0.46254058987296665,0
0.5728777638170388,0.6085118178419531,-0.007929427185716025,-0.014870278907100364,0,1.3221963879847004e-150,1.0652791104646635e-194,0.6387538389321208,0
-0.4384593124878326,-0.43828086529470656,-3.5704884784563604e-4,-3.0755799506205714e-4,1,1.7501212170434483e-239,2.210710038221382e-254,0.9922536172996894,0
0.09917168319550061,0.15878024729402626,0.001710114119907263,0.005569387382608926,1,1.0871579606490696e-16,5.645506631424345e-131,0.8604413368041277,0
0.32349855396075156,0.47011042394093455,-0.04293893519936197,-0.023021848052453338,0,1.738708797929444e-5,1.1211792062638842e-10,0.46732643247595884,0
0.017332594597826847,0.01779572727319629,0.053233360585641334,0.06461550583156334,1,0.4983071089624893,0.4867963186205253,0.04116373782563208,0
-0.2863468589970835,-0.5265706177395495,0.0014849440074136903,0.0020972908960089466,1,2.8753860358286402e-8,1.5701895679045269e-27,0.9472137618830335,0
0.009968412136186457,-0.014555325850365545,0.06094239115482769,0.07977380636180448,0,0.7747098439643316,0.6720382685680197,0.011659966548243791,0
-1.5203995333373905,-3.0084635485253495,-0.3037677288346492,-0.07490716024322949,1,2.1842769899381373e-14,2.5810432670958588e-197,0.017886905611622855,0
1.3874611571007123,2.248057250887724,0.0103442012980303,0.002135381468001949,0,2.966854674323621e-14,5.690767075929218e-63,0.9462565050099527,0
-0.04508915594664183,-0.09078137029670483,0.00380624626410535,0.03028942697644069,0,4.102331650363406e-9,3.325400126740397e-38,0.3388814999747145,0
0.27729388299805735,0.4096661452224921,0.05885822236806328,0.05131796100627979,0,1.1746494085589954e-14,1.1664389354766154e-61,0.10500857191246397,0
-0.11511653781778695,-0.24295753393721914,0.002005706970299823,0.008513134871164117,0,1.2542181762218842e-15,1.4703872597484647e-166,0.7881279825857533,0
0.05985700423006471,0.1539630301523089,-0.005885905776114472,-0.00509793618308171,1,0.20132624047541708,7.014921296689281e-4,0.8721488593433742,0
-0.03800651534627884,-0.07595269303960238,-0.0011962643673224167,-0.01350916547701884,0,6.100088285123953e-14,0,0.6697664540810884,0
0.1389665018808831,0.2654182504276378,0.004718336921804638,0.002508244388724024,0,0.046018049727038386,8.027428254122491e-5,0.9368903638923962,0
0.17426372212921912,0.19771267568871786,0.005434251355397493,0.022817716666777982,0,4.8070437104136615e-61,1.8757365966407677e-88,0.4712851789165228,0
-1.3166402278537412,-1.3354352465610342,0.06301359500069474,0.026666880799092692,0,9.976400524380007e-199,6.669929699173178e-239,0.39981394920125,0
-0.041824611737769773,-0.05493865209681208,0.0060303011845113195,0.03756879947721003,1,8.662562460475748e-13,1.4415212081084145e-23,0.23547709201315137,0
0.6343903582549616,1.4261560604413546,0.12316874725363039,0.026250658000160514,1,0.01986506103009169,6.657728801889075e-8,0.4072132940662325,0
-0.5326934675847076,-0.5746877183940293,0.038328311598432904,0.016797744737772933,0,7.309408042596345e-35,4.368678310803771e-51,0.5959050717963885,0
-0.09543947148337313,-0.10154750026286623,0.02261063332024995,0.03747652275295144,1,4.1837600136073594e-7,2.4995630368317364e-8,0.23663015438812313,0
-0.0891860415264036,-0.09287278674911478,-0.013340272922763324,-0.029181504010881907,0,2.9086560330578994e-22,4.915030586520173e-29,0.35685199264887824,0
0.5962186587428223,0.821607608493861,0.15520730382949063,0.07418163587619564,0,8.271976384942e-15,1.192730427065544e-32,0.019029522714774132,0
0.5914573553386127,1.0082349471078826,-0.0721134148287157,-0.020938790682174344,1,3.6770656202716365e-9,2.3802607366548212e-49,0.5085767547531875,0
-0.12102451510551021,-0.14555078799343416,-0.024451967799070072,-0.020432321763484196,0,0.0023236838233526,1.8718604941035725e-4,0.518886740306905,0
0.7625786699244478,3.2733727350035218,0.04375214077724478,0.014954063634137729,1,0.0041797388520346855,1.8926691232149382e-48,0.6368645779948716,0
-0.0768511530368689,-0.07316342940743906,0.040890905839953015,0.0567921288265019,0,6.287678847415252e-4,0.0012424401514230575,0.07277686008244531,0
0.5030682572257744,0.6109405012220542,0.0010197970415349662,0.004981226670478872,1,2.165939994777935e-41,3.109614354465693e-66,0.8750515268448817,0
-0.2971582912791981,-0.3280525152330854,8.984065324743294e-4,0.0018054681403017598,0,3.894178067384637e-9,7.205390710451299e-11,0.9545500035417205,0
-0.2664783061652797,-0.3005257622694262,0.019348581420477795,0.009248654481196803,1,2.0669261236348275e-4,2.413626348619316e-5,0.7703155795761264,0
-0.2265537782318009,-0.5061545534669462,0.014961814874142458,0.010972810760303925,0,0.006636940202611498,3.2461747909770586e-10,0.7290470642071842,0
0.10066086487034687,0.10068540260271927,1.9966632556704642e-4,0.03493185925429633,1,0,0,0.27000793910323534,0
-0.06345462657707114,-0.06212668446477166,-0.007090803227015053,-0.009548900590683354,0,7.781033340441815e-8,1.2091204747246667e-7,0.7630784295479827,0
0.9072700994312087,2.596174872153783,0.02076630046505033,0.00520926436343016,0,9.074274683968853e-6,7.306186492451408e-74,0.8693816306564048,0
0.6147430577404792,0.6293173297690315,-0.056108862055422155,-0.04161274015793826,1,2.76894057645646e-146,1.090365538670844e-192,0.18878736833077026,0
-0.32120879809221525,-0.44308708132107083,-0.020548381271569917,-0.017233825706302056,1,3.1035106601641618e-16,2.0771134391173206e-64,0.5863951578427009,0
-0.2670312555581702,-0.34866182959449743,0.016137753426074944,0.015166328523310695,1,1.7221557399349672e-10,2.070128737645102e-18,0.6320887803876376,0
0.013699886176104863,0.07157431449564403,0.0012877338205808607,0.0317415318182778,0,0.0010779915341979963,4.634411175573467e-177,0.3162229300491165,0
0.25217162441936775,0.27487907627797475,0.1092309726802754,0.06304543869899533,0,5.573768369097303e-9,1.7100927116472751e-12,0.04635328546496022,0
-8.520125459078522e-4,-0.1695543982374996,5.687779967699183e-5,0.02447088401705612,1,0.9788449050339327,1.7796628533352233e-8,0.43976054332087666,0
-0.5363825220369494,-1.3945946546829824,0.2473139875216257,0.04329326797742199,0,0.14185351956191164,9.128836741934816e-5,0.17153236580910827,0
0.1293522168589529,0.2570086118942724,-0.004324370247507637,-0.012328654101343676,0,9.753089170700763e-11,1.596577967558649e-52,0.6971295157015219,0
0.6358816898954927,0.6784865581464811,-0.06620702432400472,-0.05038920479123586,0,1.0726121503285745e-51,3.6405207090176545e-63,0.11145957759111187,0
0.05781404585288536,0.05888354082107534,0.0027399718000068966,0.010077465380327087,1,1.27507625016188e-65,3.292505272311945e-78,0.7503883306646593,0
-1.4681631344706274,-1.4888718372719425,0.1278496590601878,0.04229271195727342,1,3.463020050487394e-246,0,0.18165775680190435,0
-6.445634908687309,-7.753538070408242,-0.2955882587539654,-0.03593412753456188,1,2.456102892007098e-56,3.0138768335634816e-96,0.25649554766582305,0
0.17841193498060262,0.23637400300334782,0.030148812182523174,0.06146119889228812,1,1.400555832875136e-16,6.809136420156665e-30,0.052136398312939244,0
0.496266127332841,2.3682077005042057,0.03495854202985021,0.019788119159193544,1,3.8596195207804166e-4,3.584995875903424e-210,0.5321545510521578,0
-0.2925545968205175,-1.115447907797697,-0.009273654388609687,-0.010128014380760175,1,7.488522834549078e-5,6.176111591378756e-83,0.7491781847137251,0
-0.3416553858998199,-0.342008272928006,0.0325551152130451,0.0471942511024108,1,8.594247621572498e-261,3.5077421897059653e-261,0.13605867155532042,0
0.3255832790180797,1.356720463595652,-0.03682003233251645,-0.03232140600035571,1,3.385004733241543e-4,2.7595123120193107e-93,0.3074586451581463,0
-0.07166195042757817,-0.07362645783472527,-0.002519805011703197,-0.01728956429928091,0,8.903145156960644e-148,7.076279360671699e-249,0.5851847099423981,0
-0.41695375805235163,-0.6895143120176924,0.06512829088682345,0.05682305303747356,0,2.8104613319209104e-17,6.5990714985948295e-81,0.07262086987731019,0
-1.9716788418564133,-1.9938316900601518,0.053163272285296374,0.026865479676308618,1,6.951757895219025e-203,2.680356446624879e-215,0.39631202090114803,0
-0.03963110237796169,-0.06452541301818764,-0.001754568753805083,-0.01084169846347372,0,1.3525546201380418e-12,4.448205533739138e-76,0.7321596111829307,0
-1.8820185304575445,-1.8915162046337457,0.04269994200251324,0.03379385442251101,1,0,0,0.28593183953545903,0
-0.145579101586052,-0.2517107569041287,0.00919405252147161,0.019248829880511863,1,2.408743455177958e-16,1.0020301642149575e-93,0.5433920186564696,0
0.1567913465099273,0.6211154611221337,0.003693793069333584,0.008523008349837987,1,0.04585015944492365,2.293574185930458e-17,0.7878881150506225,0
0.4377274692975225,0.5521469444569085,-0.02048830975133558,-0.011760343833010103,1,1.5582599139452873e-22,6.063719910169904e-56,0.710446716822166,0
-0.9090954246935287,-2.139335007368864,0.011067836497542281,0.0037116977429521424,1,1.1506427382317998e-9,1.931473609142922e-93,0.9067261205051136,0
0.20598705103117892,0.3432262705080907,-0.016406300377747145,-0.02785214552546637,0,2.4146272622534735e-6,7.388343071365316e-16,0.37918977414851585,0
0.6977230840185206,0.9076012142283757,0.17844298919612273,0.03480118594398367,1,6.533745611663291e-5,6.588961899293021e-8,0.2718049283313267,0
0.14012462549809904,0.1408735960467589,-0.01781457754832343,-0.0159722254387531,0,5.348422544756623e-20,8.570071776046349e-22,0.614097205518233,0
0.025319369200933726,0.030656332801141717,-0.012823023500130216,-0.011171795821823191,1,0.39816241927497764,0.2826279761473336,0.7243317709342223,0
-0.2699442452857887,-1.126032902512574,-0.029295376106111503,-0.049805440886928905,1,1.2588766754058068e-4,7.375154384489382e-171,0.11567154507534354,0
-0.10828075962313446,-0.2077524660263984,-0.014886148080015843,-0.024178635868107954,0,0.02275659602019704,1.053633494047361e-5,0.44524394105383835,0
-0.23453976242955601,-0.43280932112318615,0.017328102318058307,0.027560749107053698,0,5.007124899656442e-17,9.51453846945097e-181,0.38419864552651917,0
-0.057155508003870314,-0.057717524273842295,-0.021724845408531687,-0.014092407563014097,1,5.558856353337511e-7,4.4148118164147335e-7,0.6564045833754162,0
0.6656649716907399,0.8857799854470279,0.004248986328081708,0.005769593469590635,1,1.4220671315993202e-72,6.408786604235388e-301,0.8554787248634753,0
0.4870345764576449,0.5066922763758304,0.11800781542999858,0.025546605975630597,1,0.004535880319677679,0.0028257632382523417,0.41991350640055114,0
-0.7234626419327379,-1.2012670414345878,0.02366341227087242,0.013121479571329989,0,1.9548562909335934e-20,5.860703581344536e-96,0.6787066264874687,0
-0.3212480673058217,-0.5659388990667918,-0.05947616130751103,-0.05771509877011843,1,8.790556936060393e-13,7.50448858902516e-145,0.06823751368348176,0
0.10803777244879102,0.8909410352256537,0.011909172798642955,0.01817504208327967,0,0.21833688111629515,2.5850507637153782e-30,0.5661125970829934,0
-0.12388303618522005,-0.13911996416957115,0.03245482164266986,0.05446427440617916,1,1.551727738719012e-23,3.1398483248992796e-113,0.08532848646480759,0
0.07531963721155839,0.07816735023651679,0.029192831395869135,0.03944012248496989,0,1.5547231637876252e-6,1.5132737546752068e-7,0.21294568250154097,0
-0.15432366048453908,-0.18495685767932218,0.018381741353341134,0.014611803059003853,0,6.575920593026613e-8,9.64905519019311e-13,0.644596932873223,0
-0.4731655868544577,-0.4712713681731091,0.05838824432432855,0.037876231877015956,1,8.08157631399702e-79,6.610402170663163e-78,0.23166417674157097,0
0.23939819450877772,0.24274646432568917,0.01794699375996453,0.019421970823816966,1,6.02581055210444e-171,4.076452787250506e-264,0.5397713663734589,0
0.3403689270843851,0.35017562363517396,-0.10680867693993547,-0.049489453121299584,1,3.9610562359782783e-10,5.7337819337285693e-11,0.1180030207806288,0
0.04980191150660183,0.06354314860163648,0.16219241531903045,0.03539522393601368,0,0.725360216388195,0.657721260189507,0.2637015221672538,0
0.36760785356809333,0.385791575290558,-0.014059485700749042,-0.04655378942158216,1,3.0149865557568993e-64,6.938217840597292e-72,0.14145916831919716,0
-0.05666722233886143,-0.18491873017843813,0.00521416924348882,0.016332746131300167,1,0.009833756566825221,1.501682713085748e-20,0.6061222403131015,0
-0.09629666496327133,-0.0890617209767272,-0.036211581150828856,-0.011987095383100088,1,0.010877905102643233,0.016319577565036308,0.7051223915061238,0
-0.7619371482713294,-1.2561842160715728,-0.04308868039032176,-0.04292348220083427,0,4.416069134335717e-34,0,0.1752242110839021,0
-0.6004695805825074,-0.6423988236287651,-0.026662289786126593,-0.021884093208814466,0,1.441256699766646e-22,5.272919169022824e-26,0.48962433277255957,0
-0.17228721867940278,-0.5831415545027614,-0.026018536685848723,-0.01492266731098847,1,0.08929046257838823,1.1012455178792936e-9,0.6375722580936136,0
-0.16319891384982882,-0.2160532446337594,0.045980115092039434,0.06217091170840176,1,1.1468318836037415e-19,5.495007041433987e-91,0.04947514672251158,0
-0.09394666905048066,-0.14304331806174195,0.020688788817147835,0.025797382202786868,0,0.004139891651671851,8.72961562065462e-6,0.4153633936493596,0
-0.03308888153340522,-0.037485186360583976,-0.006930750621211385,-0.013044233580989354,1,0.028826206077461395,0.010618425577722504,0.6804934024397642,0
0.12346498190363013,0.5235188574209813,-0.05872169255893604,-0.04987372045784377,1,0.12748324721379983,2.331718019287477e-12,0.11517253571163802,0
0.197051089130721,0.2432751163779928,0.0034906640616732677,0.02402565532064055,0,5.260406904451245e-113,6.9e-322,0.4481297347121397,0
0.6307335453624984,0.6475962400149613,-0.00316271120510719,-0.01908479980721603,1,7.340707118036686e-236,6.908495756808367e-270,0.5468332471215172,0
0.0713765485622505,0.08547707371624318,-0.005112466648980759,-0.012564491563465723,0,6.326730253260386e-10,6.529847765246881e-16,0.6916301011986279,0
-0.25289110101036955,-0.26992806401709485,-0.015867912277950022,-0.022797147176637524,0,1.6423889584634673e-27,2.263359716777073e-32,0.4716851074353072,0
0.3365077759113105,0.428810626481478,0.007188197274204654,0.0237026594836839,0,8.598153265162353e-89,0,0.4542573741372039,0
0.6239584494999236,0.6351326120594614,0.03200754990055946,0.030607806136809038,0,1.3484225697047341e-189,2.549596097204005e-236,0.333826562935744,0
-0.873641303288541,-1.0822568660898377,0.047932581378810735,0.03978704641392921,1,2.9351979958056284e-17,1.4916932868986604e-26,0.2089453471355865,0
-0.8736565239103979,-0.9360920128466073,0.008503075241225623,0.007573311872534587,0,4.690382613444697e-125,1.1796213477715484e-181,0.8110488849837846,0
-0.5081688331083838,-0.5370116799005887,-0.02536310124171862,-0.08525236022252919,1,3.35068009417012e-309,0,0.007015572623490911,0
1.1417457961204385,1.3697434842964213,0.032436081626915345,0.01556823361756473,0,2.1511572094286314e-58,1.975246029776095e-156,0.6230882033024445,0
-0.8006436305663196,-0.9412063016948167,-0.09593230958837726,-0.02371801439666185,1,2.224676870042183e-14,2.936423399347072e-28,0.45396500840348464,0
0.006073754805386567,0.02165076316442716,0.03260197309472168,0.05394009202936467,1,0.8225301587014662,0.4234794432161959,0.08838322752218129,0
-0.1192782161362113,-0.22531372619115056,0.029362791461018854,0.04604880751388932,1,8.016824042039186e-7,2.172627651689351e-28,0.14583204969096333,0
0.6576013647549631,1.0491263848707069,-0.1674687368521975,-0.04687403483614765,0,2.8691194716152345e-7,1.8622476425247547e-19,0.1387385884757711,0
-0.23792016021108636,-0.7316641112921136,-0.007611467490078768,-0.005196566471584419,0,0.0012422842512017124,5.009903693004026e-31,0.8696971757457084,0
0.18078223773183458,0.2785711863986157,-0.04830794522470796,-0.019233782391897845,0,0.0360380494200436,9.99645097974458e-4,0.5437072547665682,0
-0.7666183457337324,-1.4053508028894668,-0.03366595252002796,-0.023473810691883923,1,6.500854098263285e-18,9.508827592812861e-73,0.45862731761004316,0
-0.26326216076224596,-0.6704457079713837,0.041208534136234924,0.029992892768541772,0,2.8177240894183853e-6,6.674991097617236e-67,0.34363347945875133,0
1.0428794330763773,1.9330344874737304,0.06146004278207904,0.02741928621470984,1,7.854115947645216e-14,1.2021894481141481e-52,0.3866447868687496,0
1.1738758776366642,1.1796211571838549,0.0036030530928810854,0.0045090475744849114,0,1.3653028718460664e-120,9.457918494233258e-122,0.886811778250107,0
0.13079271945064208,0.41880359604537687,-0.01154942311423111,-0.030606312579671485,1,1.6881056879178677e-6,6.273770479982726e-90,0.3338501623381772,0
-0.022567139168368038,-0.022628369999157596,0.0012143878462848724,0.0036877479502729436,1,2.2728066952172698e-15,3.338264447685109e-16,0.9073252532132221,0
0.1417297268864114,0.14247379181013878,-0.003909479923341352,-0.005278493853390871,0,6.768420989642914e-24,1.1400068464597085e-24,0.8676616308836367,0
-0.04071090794688129,-0.04208414995924482,-0.015079314100000686,-0.024889903429257825,0,0.005717712672915292,0.004281203871627975,0.4319664830434854,0
1.0672264605566748,1.9814511846142104,-0.11506610641718178,-0.041765900689127076,0,4.760348870502984e-15,2.326734102674518e-68,0.18716374816000494,0
0.33280118430905936,0.4747462301106557,-0.015691496865704868,-0.025798457115951495,0,1.2326927445316465e-18,2.589152849867111e-40,0.4153439531118228,0
-0.026006831805853906,-0.16408629349551862,0.009226997871001666,0.01980908320567805,0,0.40189234301822996,3.2340262437079405e-8,0.5317200963900544,0
0.15047872981951627,0.4645924540364809,-1.1372438989212641e-4,-0.0016944351469997596,1,1.3669123806738653e-8,2.168325575872998e-105,0.957342347507534,0
0.040563395486795946,-0.017401395516471872,0.08534405161597114,0.041292932196484146,0,0.7811222209406298,0.9052691902450203,0.19221097102753532,0
0.7736584903293774,0.9604165218007596,-2.0214393289245456e-4,-0.024860388305798838,1,1.889154066536765e-134,0,0.4325128558860938,0
-0.060808720709447726,-0.10009500459998158,0.0022334523667369897,0.017010533985863236,0,4.566360435960587e-26,1.338402835918867e-156,0.5912558586814682,0
-0.1505934079150421,-0.6271224578276402,0.0039288532295886185,0.006222743306641324,1,3.3496940993822953e-4,1.2006647771844553e-159,0.8442676157208446,0
-3.290787367852498,-3.3346988385781073,0.001718402410969395,7.256679161384925e-4,1,1.5541288320054782e-181,6.537431390763952e-190,0.9817241014674385,0
-0.434543495897257,-0.4368303598555288,-0.013533573273982974,-0.026357643555259862,0,2.577482143005622e-96,8.495376027556827e-97,0.40530362849138535,0
-0.06428573070603232,-0.013196810416621562,0.047706479992211774,0.01087607936592982,0,0.8069745608831411,0.9590159366339233,0.7313429959103116,0
-0.23867925617217603,-0.5984452124711267,6.797617365079708e-4,0.0158572531247913,1,1.0159297155490995e-16,1.681761887880049e-242,0.616650148270122,0
-0.15922753003919307,-0.2530116479132528,-0.0038959900901240577,-0.020604649597358318,1,2.557740970240581e-43,1.3125029344316299e-254,0.5153666725153827,0
-0.3773096504257758,-0.5694635975497337,-0.030425233166205122,-0.03737900683609892,1,1.0740903075375171e-18,5.761462141668374e-46,0.23785300962941733,0
0.16956357369318079,0.49538662701311054,0.029208016324891017,0.026873178603391938,0,0.005996652159031577,9.795497725146527e-18,0.39617663773590583,0
0.013606132712712646,0.013613337655529335,0.0014532491942359689,0.043879607899136176,0,5.026575234435819e-170,5.045509108440411e-171,0.16579814345036062,0
-0.368528511695667,-0.37877225526541114,-0.009670899181131752,-0.019710208837687832,1,1.7479050573651094e-90,1.4121107508278367e-98,0.5337707204365345,0
0.4263745622940238,0.423026345729721,-0.02386740069624378,-0.013916883870870875,1,5.771692559249953e-35,2.887711960325317e-34,0.6604144850009439,0
-0.10773430944726042,-0.11700282519745449,-4.405127748779217e-5,-0.009106514860850026,1,4.243922432216928e-235,0,0.773748741997539,0
0.1154938811678726,0.2961511201455754,0.01879655346188898,0.014230606463153474,0,0.15635045422949753,2.1374429882938475e-4,0.6532543121764418,0
-0.5245150235625885,-0.8100166616102469,-0.057742115774902854,-0.036981713616178254,0,1.4352257913206857e-17,4.227127736080817e-54,0.2428811269048116,0
0.06461994477649448,0.287405046245127,-0.01296299834238959,-0.05390139147165837,0,0.0889258296006122,9.379439636139738e-16,0.08861220553846301,0
0.6851859806124054,0.9238161713030724,0.018899299149556487,0.019195582505744872,0,1.9129158642344802e-52,7.332588754608815e-213,0.5445079279549403,0
-0.07277927418789422,-0.23322706917849048,0.0036294173049490476,0.006048902448693045,0,0.023086878899395515,4.656214001167197e-15,0.8485649146676274,0
0.4084708233937731,1.717525353894482,0.11932444477985463,0.034747025109753776,1,0.025184014968757162,4.0182288287512654e-27,0.27255212706699794,0
0.04687735252665376,0.17270017207092495,-0.002366004510371807,-0.0322729430879724,1,3.9169272576027456e-7,1.3098959925037639e-228,0.30818491038622037,0
0.3057067343714434,0.3152209947863126,0.08031574960333618,0.030529879119524372,0,4.4318498872113983e-7,7.277160245464207e-8,0.3350593067353119,0
0.12200753752411642,0.12207213453122265,-0.03215157689786586,-0.05093614238402267,1,1.6906701825043365e-10,1.6510618613538255e-10,0.10762386974340588,0
-0.07297448111292772,-0.17029037121142976,0.007629508232598587,0.03930180760352182,0,1.8796471734357003e-11,1.1180442612116441e-88,0.2145558717350352,0
0.37811871334777425,0.6686417289704415,0.002966993707790342,0.003398409428767714,0,1.7178708625713344e-13,5.673101148206305e-47,0.9145674643972761,0
