ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
-1.310056108465726,-1.1848471387971848,0.3100151178745197,-0.2985669940392935,1,0.05350398091340453,0.08563099075070055,0.7280810450191385,0.5055055055055055
1.9740145127917856,2.1667862922711016,1.365646254797602,0.2841652970731482,0,0.0017895591671154359,0.0011409283372286454,0.06300283558782555,0.7777777777777777
0.08200633615255581,0.21759947292119913,-0.5006728062288995,-0.05050602412600251,0,0.9213930415928985,0.8176126606295846,0.4678873280579591,0.3113113113113113
-1.6252731847916004,-1.7180175971957705,-0.3701697949919749,-0.11884072834818571,0,0.0021613719052343623,0.0022925486095542865,0.5905059199425942,-0.6376376376376376
2.8449192976982722,2.989665003917754,0.5266010132423271,0.4881995796672929,1,3.809882288451348e-5,1.4675608877928073e-5,0.5484964041562228,0.6276276276276276
-2.538753047785868,-2.910420963548552,-0.6291923746197225,-0.1986788578090839,0,9.878458913321424e-6,1.307248955613442e-6,0.37619746041912616,-0.8558558558558559
-0.6680259491410047,-0.5625576072907709,0.03469174959152901,-0.00988508951049926,0,0.2721902883878215,0.39626257094088146,0.9553135650832847,-0.3113113113113113
-1.5080042786630146,-1.5761240662263185,-1.2736925329956086,-0.3305989393172947,1,0.017593290890014976,0.01648572814244413,0.04930496377463312,-0.5255255255255256
-1.6243013677870228,-1.7246010658791096,0.63629270590813,0.03899961251650855,0,2.3754753412265768e-4,2.2838387860202368e-4,0.3377401484778679,0.7937937937937938
0.2691755734707305,0.3386876796878752,0.22332016589603781,0.04508012460723849,0,0.5634378938204081,0.4910644817831222,0.6479422277455116,0.24124124124124124
-1.1841996479873647,-1.837441143085064,0.7039569714365469,-0.33225574013327946,1,0.14336581218702313,0.031897798778596394,0.5092405123945131,0.7197197197197196
-0.5138324470475487,-0.5006929089882967,0.4006587784740305,0.06021215071773844,0,0.2353932321942713,0.27689872779506036,0.5462476300366456,0.9219219219219219
-0.1786199602182958,-0.3115211727041827,-0.6278236633624983,-0.13837633751474598,0,0.6774495927282329,0.48703540191835876,0.1840648773144507,-0.46346346346346345
0.05635671241585457,0.040869409779410996,0.19841555910840908,0.028890043981366194,0,0.9145027050396062,0.9383429311161305,0.7092611771551416,-0.30930930930930933
3.1049650974599214,20.626738784691955,0.4987622536060882,0.5576734460324123,1,0.001996185942427619,0.9953790747975882,0.6922485539997167,0.6576576576576576
-0.26423745183785224,-0.2829962961708807,1.8336612196686348,0.2907093832583426,1,0.5357451424820243,0.5162343032875167,0.08051936508971014,0.5215215215215214
-1.2930267123154418,-1.1912865914977029,-0.41149611882948484,-0.17348033790231254,0,0.03147327891121318,0.049314957173612076,0.552268229817013,-0.32332332332332336
-2.328555169130301,-2.544273693760563,-0.12306555748180961,-0.4679381973431903,1,0.001364843550628368,3.767280853772425e-4,0.9062389973313134,0.04304304304304307
0.4000626456152615,0.37947090961508456,0.11197209809956786,0.019942060207199352,0,0.38107340996308,0.4453915634689137,0.849753695379683,-0.2692692692692693
-0.007185630194819586,0.1347041806245771,-0.26332707773912134,-0.047939059320627427,0,0.9882135430114452,0.8060667182482796,0.6352089522051141,-0.2232232232232232
0.08778290497411424,0.12994358517335425,0.6159608990522025,0.10213944815332161,0,0.8302750390392237,0.7539951354916321,0.3087777264038814,0.6516516516516517
-0.10062215775296193,-0.17349949927335093,-0.1290597868858249,-0.03119380915365302,0,0.8115404076943186,0.686740253965623,0.7553992194384991,0.4494494494494494
0.12475637320743782,-0.3961099451669493,0.8898124295334244,0.035581204313948796,0,0.8666131414554396,0.5967287356291793,0.25813590816325716,0.30330330330330324
1.600990845087697,2.4043205320255567,1.4880061419272137,0.2260273314363694,1,0.027843868834633745,0.006220385588219288,0.05336852873898244,-0.07907907907907907
0.4304219798936959,0.5564805884144488,-0.5740490387460268,-0.11033266949707134,0,0.36082201572807704,0.23993772280878223,0.3162318016593338,-0.6956956956956957
0.06431778773098187,0.5519684005438862,0.4202402573049102,0.05993934679838246,1,0.9123600221381432,0.3590641774199012,0.4767902837530627,0.7177177177177176
-2.643728104872053,-2.4953659414810945,-0.01790088322722357,-0.5408279076812124,1,0.02777100220363864,0.04034878718573823,0.9904626603415198,-0.2272272272272272
0.506410886041771,0.4250095002912317,0.4435995567248684,0.15872346217829558,0,0.4789536161174524,0.6143781475719352,0.5199879267249063,-0.2232232232232232
-1.3570376686753587,-1.1566993654437943,-0.7807165643458043,-0.12674793022748435,0,0.03770704996906308,0.061465853306901214,0.20978782680603977,0.6716716716716717
-1.6201255458065233,-1.5890580093100923,-1.2059897563058573,-0.21577606795250687,0,0.002324620189122521,0.0033473160851288384,0.06933238194680572,-0.5195195195195195
-1.4410802981195132,-1.5241769738211275,0.14233784621976808,-0.28270386850990065,1,0.07585626215522806,0.06306681703702367,0.892070233853013,-0.46346346346346345
-0.684778835703707,-0.4127920019906521,-1.3696128035094035,-0.2002177723809348,1,0.25422757592983386,0.4822288288652857,0.05960006529814864,-0.7637637637637638
-0.5605475462436581,-0.5244063840583595,-1.3946809749395837,0.24223174019906418,1,0.5531828585331858,0.6004406367633818,0.18366714588731634,-0.5255255255255256
-0.9437882669108759,-0.9036639773511067,-0.8413717382783716,-0.1421125150356932,0,0.09128636501569297,0.10834754363139164,0.16979418887693923,-0.7517517517517518
-0.9203296067974945,-1.2037546628805864,1.4211332082338775,-0.14653730524315478,1,0.18848725309947492,0.10534212212215104,0.22070508849499718,0.7717717717717718
0.05492592890358844,-0.5906961293410136,0.1136935636447744,0.025848524261428522,0,0.9387022051942161,0.4278539923392415,0.8688961659699717,0.5675675675675675
1.1440869707245258,1.1439992618293588,3.3534949093280395,0.12011441626247911,1,0.03501655867031653,0.03605949216927933,0.138607697445857,-0.041041041041041004
1.5003138322821785,1.8726549619970214,-0.9219679830607584,-0.0208839631675755,1,0.0035242277852274412,8.90803037240767e-4,0.20919563704663666,0.6556556556556556
-1.078001707323459,-1.0263230631264515,-3.189177861571604,-0.32146981704715527,0,0.07882834593936312,0.09384519250431558,4.447201848960099e-4,-0.27327327327327333
-2.195368278121152,-2.7481358114590178,-1.0938388532336083,-0.6765250771374847,1,0.06494566237192922,0.01605096654237782,0.4172074635127076,0.21121121121121122
0.7645966434514412,0.7440784936988992,1.4725928771179575,0.29675413669555434,0,0.07752738837786693,0.08462511742970624,0.004598899015043896,0.9059059059059058
0.2656732169060156,0.2783770334962323,0.007505187322703221,-0.01917232201292036,0,0.7292811931003489,0.7339991778054153,0.9910476153603235,0.5435435435435436
22.349057079621147,38.04147422444108,17.975611856098116,0.737775711455377,1,0.9927137724846933,0.9940854223065941,0.9958540545547481,-0.7177177177177176
-0.020878913659998614,0.27220596610144476,0.8809559521985251,-0.3333199835913103,1,0.9812380879465549,0.8330557448002847,0.39217785862050575,0.7497497497497498
0.3831452533749802,0.04754814254217567,1.34829204718052,0.1732835731373495,0,0.5736050106823873,0.9467823381436566,0.06737240450500857,0.41741741741741745
0.20540095220654767,0.647719978804276,-0.4187175502167497,0.12900477302407737,1,0.8034327084811793,0.4487886600383805,0.7089262229673255,-0.20320320320320318
-1.624433804520425,-2.4158634411164774,-1.448984270333663,-0.2812725940091305,0,0.03918712108480949,0.017032610955467202,0.07181172039272296,0.077077077077077
1.8944676410901533,2.5976619290785963,-1.1348437861302278,0.4388876467219531,1,0.04366602762816224,0.004746108424794985,0.5180991248964835,0.3873873873873874
0.7566253046854586,0.8545252506041496,0.7086568677142112,0.15676336969720742,0,0.11247525298178995,0.0824824139991987,0.13205447802335696,0.15915915915915924
-4.0771400248296,-4.605977781291149,-1.1026552265186935,-0.5332336295928846,1,2.8894819460857226e-8,1.9279307107746367e-7,0.30742326739536263,-0.5135135135135136
-0.20742488499595968,-0.19199325180952093,-1.4126478503280246,-0.18622816935312161,0,0.7474531726955889,0.766008933203137,0.05490620461140948,-0.5315315315315315
-1.6896688839994107,-1.694333394311976,-0.40700385345706086,-0.13335047604726152,1,4.713328896400852e-4,7.597394324992619e-4,0.5007005132234966,-0.21321321321321318
0.06362246736641822,0.11153993670002951,0.32231470984471017,0.05001962692865848,0,0.9047503034300088,0.8363725670733486,0.6120417555276391,0.21921921921921927
0.7320312129914773,0.8039784408402972,0.6588351470917497,0.1647282322990207,0,0.20989979156146504,0.17654728210514395,0.25173531131416826,0.48948948948948945
0.26871794326334847,0.24657869429441456,0.30850164808328445,0.07210260027428485,0,0.5269763575443569,0.5685324502972704,0.4783462456353496,-0.19919919919919926
0.03388487897037084,-0.003299385979989953,0.3218930392493495,0.05676400881596149,0,0.9480145301622185,0.9949832254366302,0.5657868372942054,-0.21921921921921927
-2.2491948269436666,-1.610717882840299,-0.14965896633038756,-0.6852079842358357,1,0.027640500105425125,0.13619685285251745,0.9131008399472061,0.7297297297297298
4.023255603017995,4.756548048665941,-2.116649268674387,0.6341686181701106,1,6.399018523871224e-5,5.444202343414309e-5,0.3465873192380324,-0.2912912912912913
-0.5095866551642515,-0.5847146897052684,0.517000991225771,-0.0786417826559201,1,0.41975199789831474,0.34598206757361244,0.5082401836973434,0.7757757757757757
-0.06884537237530833,-0.8714421703064081,-0.3111733350232721,0.18146125850045375,1,0.9349471734834356,0.4671187811138467,0.7286662930364121,-0.0030030030030030463
1.0556472906701482,1.251363427249287,-2.9786640125040114,0.11691193242354297,1,0.12169332938133696,0.06457382001443701,0.03030223454052927,-0.9239239239239239
-2.1962347702532377,-2.626640259910059,-1.398904099398625,-0.47470002325907823,1,0.011300967953401032,0.010746590619735943,0.15494002898337578,-0.6856856856856857
1.2438208557801382,2.0485757999241128,1.3879563172965954,0.31648681848174176,1,0.08752352280660258,0.007222041123866249,0.10760718919205021,0.6316316316316317
0.5005065784165301,0.5140269149812732,1.2366259633759573,0.18914223900010305,0,0.4284557613194672,0.4293463130509004,0.06279235172544462,0.4194194194194194
-6.046975178861568,-37.50727408968833,-0.7798369115177548,-0.6570301066864973,1,3.190242803407047e-7,0.994751208663475,0.5361805707767182,0.4334334334334333
1.034421622901898,1.2199055351759351,-0.5179880258996465,0.28932580209987113,1,0.2542410223235548,0.2935526549262595,0.6274846415500892,0.3993993993993994
1.1807917456319499,1.2445103948020744,1.3181593278978103,0.23060376514429662,0,0.02354123893656222,0.020113757678594513,0.023606714861846623,0.21321321321321318
-0.08644501009627276,0.427899323690249,-1.7710857513307454,-0.06949888392316539,0,0.9002589917800056,0.48243064252892415,0.045199469046752136,-0.07707707707707712
-1.302303445910255,-1.5841417890389569,0.40803590494743647,-0.33957224248470164,1,0.0737222718423814,0.03124024130607898,0.7511625084471529,-0.5615615615615616
3.217648724177893,4.639937923438046,3.6474715998938607,0.5717671781859096,1,0.0012109405113094637,8.580243809759189e-4,0.05429870438549255,0.22522522522522515
-0.3925370569089108,-0.23067008293946656,0.19746596486849943,-0.03689971976734205,1,0.5296024228523373,0.7242627179599753,0.8341924487101908,0.8038038038038038
-0.338101155624844,-0.2860740689769983,-0.5024798517772516,-0.11018693711940046,0,0.4410718557193496,0.5175697282813281,0.2717297637348959,0.10710710710710702
0.7459889691067446,0.9479890359897183,1.1916401360444449,0.16026926233797162,1,0.3143086270158236,0.2176071800314242,0.30678148580576464,0.7497497497497498
-0.93415458667112,-1.2458241292405767,-0.6988977330523126,-0.1018994884508545,0,0.20796757626864915,0.13056917960574424,0.2997040675243513,-0.9519519519519519
4.625812159915627,4.937685341287108,-0.3886069625552879,0.41314368057432965,1,1.3459217740384701e-9,9.195741918950303e-9,0.746486890224962,-0.3013013013013013
0.6945901595955944,0.6740721417267294,1.1062130991817578,0.20699700436463567,0,0.14944063466928015,0.16440077708174755,0.042448439179961744,0.5195195195195195
-2.5883072228753656,-2.6165483100801024,-0.09356974052647164,-0.12220029546207914,1,6.377017287132575e-6,7.912885647729155e-6,0.9065776489164679,0.6336336336336337
-1.2756035971325266,-1.533153194232434,-0.052472629291563135,-0.3003719143015442,1,0.06173934788911375,0.01988164096071993,0.9485028236826764,-0.08908908908908908
0.8566371012791341,1.579306782194644,0.6488475224257942,0.24210839960630007,0,0.25907590335379277,0.07831617787079002,0.38670271215294416,0.94994994994995
-0.5429039269984093,-0.6110966285709633,-0.031441376359266165,-0.038468571577474416,0,0.29234278163627486,0.26182036764164246,0.9557354359227052,0.07107107107107113
0.8964698450500005,0.6104130589276702,1.0469140132257646,0.06778297745527112,0,0.21489632801219236,0.3731685714564905,0.15741614263573925,0.2692692692692693
3.941044874822207,4.0604343891319115,-2.8573007581551426,0.2751692876417469,1,7.046698193629377e-10,2.396333430747608e-9,0.07666373893044785,-0.4554554554554555
-0.47303316220639285,-0.31508428261744587,-1.372537570932118,-0.26162497793805706,0,0.6167747577103736,0.7609922922108376,0.08334850523599902,-0.6596596596596597
3.001218979171568,3.5811107770347888,1.557655886137006,0.3376944185635132,1,1.5899313115152575e-6,7.500124006365668e-6,0.06412267691288334,0.8178178178178177
0.841665860478481,0.8462058697237459,0.7873798687721094,0.17802974801715551,0,0.07743869951656397,0.082987427990599,0.10250959464676351,0.9259259259259258
-0.7640944228221058,-0.5168461429183121,-0.25154553230950105,-0.01898896393191412,0,0.39224693249348935,0.582774116359593,0.7196071040935306,-0.18518518518518523
-1.6924459808634615,-1.956211269470862,0.8638511549013967,-0.15954458071352035,1,0.004587955148093281,7.844242398826087e-4,0.3301754645494795,0.98998998998999
-1.8991237923932331,-2.3226711796613295,-1.1685127060158393,-0.3699777105320317,1,0.013682940767839663,0.00414888037211032,0.19511868265005342,-0.6196196196196196
2.1442014681796238,2.5315243448882736,1.2335353982212933,0.2203727201345906,0,6.795836333068702e-4,2.5940568220828746e-4,0.10754644866915435,0.43143143143143137
0.3648618572368806,0.361897985943728,0.2694754196406732,0.04419782435231465,0,0.5644203787229048,0.5623256858440718,0.6570280426623283,0.23523523523523515
-0.5738432020012106,-0.8487704636809589,-1.2714879116332787,-0.18209960366945108,0,0.3438095427739685,0.22959948018853968,0.05998891640698954,-0.5475475475475475
0.7863397337850562,0.8257157886097614,0.20888790486628514,0.03201933975183007,1,0.1378311189168931,0.1403658966782413,0.7147564467800369,0.033033033033033066
0.21287532757292224,-0.0956763665805343,0.266382378092612,0.03274725718947476,1,0.7103883435262026,0.8677597607715652,0.6451240489757837,0.5755755755755756
-1.681892458671154,-1.7285030189863624,-1.278274677192002,-0.26224413386478157,0,0.0012043277026945972,0.0018238058191560348,0.021622092147690064,-0.6856856856856857
5.586237222750047,5.7807396535451145,3.1593058191669168,0.711891556302064,1,7.43545818607753e-7,3.6200338744911994e-6,0.010312119156375726,0.7257257257257257
2.290032488897991,2.421934467323669,0.9142399910867717,0.6048780640265594,1,0.011967227839270714,0.007916649832022548,0.4242292369427614,0.9039039039039038
-1.1381829091062807,-1.3183149119362079,-1.094367229887733,-0.3422345204686296,0,0.1644369689625352,0.14254739661951674,0.20370958263397146,-0.963963963963964
0.5837916019035863,0.986529564030232,-0.043252933226084075,0.10383807542145951,1,0.3586797160719292,0.11023610120583585,0.951756128577388,-0.48548548548548554
0.5805868132411933,0.5794324359608858,0.7753617135746685,0.1649770811207591,0,0.20722755397778053,0.23648089937476083,0.10018882707817096,0.5315315315315314
0.5903042486502557,0.6738874150513003,0.6791644687196077,0.15011107005759525,0,0.24905439190256948,0.2069739694060696,0.1689250950622268,0.8998998998998999
2.054532168660285,2.157442395367466,0.5797082451131859,0.5559242566048861,1,0.016662179073498696,0.01569796048524448,0.6043434266995202,0.6956956956956957
2.5444379682413842,2.7633378462454186,0.9011673159992798,0.3493265811092684,0,2.9442195498278634e-5,1.922772205468207e-6,0.23631989981280963,-0.40140140140140146
-2.486819545106487,-3.2199315875491252,-0.023909389830938915,-0.13332205230002722,1,8.399073329725064e-7,3.562503179094933e-6,0.9774640714489286,0.4934934934934936
-1.220562124704186,-19.400596351441706,-2.2610867720893673,0.12703670122146157,1,0.2337854775551934,0.9966260918352923,0.0847245041477091,0.1911911911911912
-1.5312199810701834,-1.580861327007811,-0.37636024742426627,-0.09274243779189843,0,0.0011214322767990614,0.0012773420060446892,0.5008009545107832,-0.5395395395395395
0.3268435942360104,0.5156199953316772,-3.79953255094363,-0.2150485928368396,1,0.4878281775864568,0.2894937280010688,0.07290566294584977,-0.8658658658658659
0.24908939277287173,-0.10736341447498803,-0.022456993834033954,-0.05081855983120467,1,0.7193853236760184,0.8769339750519287,0.9731367615207231,-0.7857857857857857
2.6797595888042527,2.5086750728040745,1.0759178301749324,0.5753264672295674,1,0.0026836676536354065,0.008631507738092497,0.31967295857556394,0.3893893893893894
0.3108819586379742,0.4491958762709571,0.32378368808005326,0.07567408438693121,0,0.4644809541840053,0.3113188868045003,0.44954748086782625,0.4394394394394394
-1.2852683699676928,-2.1271865577961804,2.7358157678334636,-0.3809323325890099,1,0.21309940483812284,0.05439258657160812,0.3794112263086091,0.3313313313313313
-2.19908425972137,-2.218717726317152,-0.9680811743576458,-0.4988743740867563,1,0.010089745389896428,0.011964409904448853,0.32130350468483676,0.1711711711711712
-1.6819642652866504,-1.7001441139952305,0.22593719737063586,0.002402025535751707,1,4.17784814240771e-4,3.968825687829448e-4,0.7086882120296235,0.8098098098098099
1.5502853681379989,1.3780336183463893,1.0731959832917595,0.23890999325363824,0,0.016201306068722846,0.049808853920013885,0.07907974340657425,0.36936936936936937
3.882915150182791,3.855321038653661,0.7208851239165385,0.4623946197056092,1,1.3672285646817961e-8,1.8471521280124745e-8,0.4149280441436117,-0.18318318318318316
0.466950070201818,0.41724582872025034,-2.316490153754248,0.2837651408045837,1,0.6036213908672365,0.6420691364481058,0.07493357467595294,-0.2552552552552553
1.3352032202778323,1.458005368790784,1.2783538932439744,0.2858363725144122,0,0.004747448647588121,0.0027516947516396015,0.00638610898122639,0.8438438438438438
0.006789258488967696,0.3265847333458025,1.011491038021021,-0.03473458380397916,0,0.9929649172252372,0.7205478858085295,0.2331240510636718,0.07107107107107113
1.8742687571483845,2.0791638494215645,-0.36051442076193196,0.0797860874313883,0,0.0024367245261267055,4.514246027665825e-4,0.6525911103250034,0.9359359359359358
0.7799854472250147,0.8464079040548917,0.33647967209867247,0.07130796298788511,0,0.07909165952532508,0.06590679955335282,0.48145348235266294,0.36936936936936937
-0.43029690868644505,-0.4485783333078583,1.5584579856508576,-0.19010608277319482,1,0.5879303722391949,0.5896519112117613,0.14120027732986232,0.907907907907908
-3.3457228773123537,-4.251903414420391,-1.493885542696048,-0.7470382236711876,1,0.0013580799433218836,0.0014396281916989222,0.21228323943489427,-0.1451451451451452
1.3651828640244077,1.6903608312813472,0.9163880652744856,0.1971783744670782,0,0.004844254818964477,0.001317565019048684,0.08366780534449049,0.8618618618618619
-0.6957450962927725,-1.6367637337124252,0.37572196766534377,-0.038166658825211114,1,0.3453781166779888,0.064250929655267075,0.7110338678144317,-0.28328328328328334
0.06293628510736704,0.607387821556314,0.11379173336180105,0.0536847283456582,1,0.9122266651843892,0.3097737408606236,0.8477501720718364,0.8998998998998999
-2.632967594090679,-3.0369283325186593,0.4471360429589293,-0.15858491198955124,0,2.3453547132945668e-7,3.922887245713659e-7,0.5829142373915696,-0.1551551551551552
-0.6440648628250895,-0.6494442418433108,-0.7145737288337759,-0.11451390183353015,0,0.2609302035015388,0.2674371229872719,0.25516164110845035,-0.965965965965966
-3.9069172754966774,-4.003513175356742,-0.07896012796376332,-0.3853082383609487,1,1.1932247951076583e-9,8.922628648094978e-10,0.9349256000131614,-0.8298298298298299
2.4194552188116503,2.616961478917293,-2.7687695272923687,0.24535100272219937,1,0.0020044513582712672,0.0010103490963868915,0.06982862220962785,-0.6756756756756757
0.4021926712890432,0.5137794470670868,1.204090002019534,0.16693544548133063,0,0.5749942089261308,0.5452824150648876,0.1025615297893001,0.8838838838838838
-0.3339400622062316,-0.11623796439880592,-1.2081216330906261,-0.14524591904351408,0,0.6035899711192834,0.8580437400680412,0.08179837249018847,-0.6376376376376376
-1.9876094515562466,-2.5065419082260743,-1.1415915559921839,-0.43351103374892497,1,0.008294860638035981,0.0048275893537677314,0.17268314207237928,-0.6796796796796797
0.4009471871787175,0.3407765223198411,-0.6767024002303323,-0.06360697933985603,1,0.441048030458803,0.5289788455807898,0.28857699976153384,-0.8058058058058057
0.5298998716917543,0.4222944902206553,0.2962492583292681,0.06007552851853959,0,0.31289444870106303,0.46764288748199306,0.6026355367208568,-0.1191191191191191
1.6313845781312688,2.1639357703462494,1.256026497857092,0.5974235369454881,1,0.07379248405817224,0.03210872336346403,0.19638085683332182,0.5275275275275275
-2.5666533490527557,-2.5858334984089497,-2.1020900924404997,-0.5313413617353873,0,6.16528135257356e-4,5.604994944676437e-4,0.00483997368499567,-0.9159159159159159
0.5066090665405313,0.9123532354003508,-0.528182488663971,-0.05697036621566742,1,0.3732468828820465,0.11132747323049258,0.7596805091864651,-0.1811811811811812
-0.2976198468644884,-0.07574525063831068,1.184346426726371,-0.22759772010967053,1,0.6984491010990509,0.9273487773416054,0.25499108963682504,0.6516516516516517
-0.3217447871593868,-0.41178787800068384,-0.1731459421207629,-0.04646473636182364,0,0.510934165787946,0.42775657012508983,0.7371198548431067,0.03503503503503502
3.69372179236861,3.3865659707670814,1.9381867858361042,0.6928110457846046,1,0.004004010747194911,0.014291760256913515,0.1759418715121294,0.4234234234234233
-2.7431093662619745,-2.7827310488311587,-0.3668137659388205,-0.21707879348247863,1,2.2401281576571948e-7,4.6991655785209595e-7,0.6566480359793916,-0.2232232232232232
0.14690719693139784,-0.3144697706977432,-0.5915090869543628,-0.2801613425999024,1,0.8668355049772675,0.713779321861447,0.49325443304264127,-0.30730730730730726
0.09406287569224765,-0.0743173808077801,0.9017216296671215,0.15116102994931468,0,0.8688532626166015,0.9008970251105417,0.1357107788276668,0.24724724724724734
-0.07186858315568341,-0.20333511789231085,1.050740792232701,0.09106360842633612,0,0.9064467348758808,0.7585737962952472,0.1617475731472142,0.9219219219219219
-1.0588855183635535,-1.087401012561267,-0.2711433880081568,-0.07913601498016777,0,0.0560855223660419,0.052035212734341384,0.676418679975971,-0.03503503503503502
-0.21835987441110338,-0.2020573804843196,-0.794726756205544,-0.06764842100561733,1,0.7320200195563904,0.7545433820758175,0.2433972195772628,-0.3313313313313313
1.001305791989311,1.2116287892507742,-0.5990037893689836,0.22348920937763847,1,0.18434628386294555,0.10564391414575657,0.5056232495527039,-0.5135135135135136
0.8266703673179693,0.605784530808693,-0.6283069239586325,-0.08836986444758099,0,0.3333730394623291,0.4758408013660764,0.3581813481750648,-0.6556556556556556
0.8031351054426432,0.8262327551835323,0.9918247143172267,0.20062189753340207,0,0.08409545335046806,0.08735496495083102,0.04760506810249655,0.5875875875875876
1.2096454020160319,1.1886958908450809,1.0923528780218277,0.16650158829045628,0,0.046453892072669874,0.054682818922972304,0.0994100381144565,0.5175175175175175
2.1708487152278555,2.5566536792102617,-0.2870468478627117,0.16386629560395677,1,0.001837332203238395,7.485400599439262e-4,0.8040935448109521,0.12312312312312312
2.7024172738876096,3.340526843010347,-0.974010267926104,0.4630960980446505,1,5.600404323137685e-4,1.00883522706098e-4,0.4357971089266767,0.7397397397397398
0.9206520116272495,1.206009625207954,1.3066158007467348,0.19962153571846217,0,0.1272919330389723,0.10409704908218598,0.0488569770403572,0.7837837837837838
0.145740752414108,0.23478784671939731,0.5808030793138692,0.11274813572647231,0,0.7686702295795783,0.664001160251495,0.2719583833619529,0.7397397397397398
-1.3359473720013195,-1.492975096440806,-0.44343160184862446,-0.19751052152940526,0,0.03663699750981864,0.0219039225484585,0.5491139430286814,-0.7037037037037037
0.006680010309907515,0.04575111096238416,-0.31330081893698464,-0.050117780278996674,0,0.9874496497298427,0.9162293599918594,0.6168158258356995,-0.5215215215215215
-0.2601777398951351,-0.2987999052626071,-0.20798838577049408,-0.04486979656829894,0,0.5542257602933891,0.5156461035360269,0.6398559452618211,-0.9719719719719719
-1.6920240011451102,-1.930466290689828,-2.099966561990606,-0.4259861201130612,1,0.06086756599231024,0.04243948053609604,0.01415553557824194,-0.6836836836836837
0.5700562997988867,0.6034184249745198,0.3845419862573272,0.07742663400130816,0,0.26946000476987897,0.2662970949474038,0.500919502897236,0.6236236236236237
-2.1656236697498676,-2.3463645243108453,0.7715102880722057,-0.09584950931789783,1,0.0013970438049353724,5.326639648769539e-4,0.49945991413744173,-0.29729729729729726
-1.3946337652007614,-1.4173575783332597,-1.3030108724184155,-0.28510571553919617,0,0.002405072452859261,0.0023203448615567615,0.00534852194429516,-0.6156156156156156
0.21583186342996916,-0.44161821466666124,0.3137471658293856,0.04409151540149239,0,0.8016479022186683,0.6217799594701313,0.6615774456619999,0.6236236236236237
-2.0802663872220992,-2.3880591611436106,-0.8281272890448848,-0.28601631966239993,1,0.010750905964204797,0.004953326123637799,0.544587057865937,-0.47347347347347346
-0.8680278948143958,-1.5068689487382612,-1.5077833497327415,-0.2420664177701386,0,0.23418479731592468,0.08642757052908565,0.01767336130627972,-0.07107107107107113
-0.4410955363376123,-0.6370083410527907,-0.15571031008233896,-0.03610235881541072,0,0.5249831478554436,0.35165200717738676,0.835218733668436,-0.9139139139139139
-0.5990140532605639,-0.5041864082335276,-0.5523959344178646,-0.13103459147300553,0,0.1529193942968226,0.2528159133896398,0.19125846790126697,-0.31331331331331336
-0.7280784068338634,-2.0683372201979475,-2.5867283807177333,-0.07154567940853339,1,0.39885874448217085,0.025459175821428787,0.061157196481960927,-0.93993993993994
3.319953758585964,3.1644344255713253,0.24265240259200363,0.37284770664966904,1,2.9687506259403157e-4,3.173074288071213e-4,0.8336478332215436,0.9719719719719719
-1.2256364475165382,-1.3596004688961096,-0.9593242564908979,-0.17322113151122515,0,0.030831863818295016,0.014892031766532293,0.12792870646228352,-0.8038038038038038
-1.655868821079587,-1.8022654541411207,-0.19115086462107556,-0.0903034230607217,0,0.00567063621821868,0.005351011077576779,0.7936891681751927,-0.7577577577577578
1.6470548412761128,1.6375204154054273,1.1196093363084705,0.24205067843756822,0,0.01640352881597573,0.02059748273609774,0.09605675785194931,0.6176176176176176
-0.10475255750969355,-0.1352307849404929,-0.7000433388733501,0.25624002201464025,1,0.9063674931367057,0.8932657972311114,0.4591308670981119,-0.42742742742742745
0.7389222257977908,0.4424126110084974,1.6991882351237704,0.015571588091946415,0,0.37111862130329837,0.6309624346772585,0.06688881583551795,0.6216216216216217
-0.19736234431744035,-0.1200467160523653,-0.45424547964146716,-0.09141336655199289,0,0.6743669934919156,0.798890275226229,0.3549543425391367,0.46346346346346334
-0.3112955431827929,-0.3228238109408069,3.5944825754144034,0.014175431382359653,1,0.6113176230169173,0.599751881743967,0.014155155557966743,0.6856856856856857
-2.6301416070930466,-1.9459101490553166,-11.178799880400128,-0.6561291412610246,1,0.04766078610412067,0.18374581272746943,0.9711240072393035,0.5975975975975976
-0.8982309905352,-0.949076021437898,-0.8433193349094777,-0.18474539135690402,0,0.04900801441475001,0.04333233380147394,0.06944068931727214,-0.6716716716716717
-0.7194806053985736,-0.810344223117094,0.03957108510328839,-0.03729944323042456,0,0.3013282832946918,0.26664559671551463,0.9517670433238541,0.4514514514514514
-0.653588220879155,-0.6600653865183679,-0.6112046108351619,-0.12500623410659184,0,0.13192285930292139,0.14151367291307168,0.187044722922198,-0.30330330330330335
-2.882664540920741,-3.026938732901112,-2.0230723296636373,-0.6802867780453696,1,0.032563394690621826,0.03950802705205488,0.12504609470840722,-0.7837837837837838
0.7141111376185962,0.734944737029077,0.1139764882451041,0.04727045882992712,0,0.298834801301266,0.301911434749106,0.869375771273343,0.40140140140140135
-0.6070896515877586,-0.5605087251682483,-0.498574319657204,-0.12066868014119055,0,0.14984518812442602,0.18968280037985194,0.22916443862508618,-0.31731731731731727
2.3749664990444144,2.9111600014301926,0.9147025754344358,0.48695502076739444,1,9.557160006157412e-4,2.735773704298e-4,0.2934027899970761,0.05905905905905895
