ATEBayesBootstrap,ATENaive,RegressionTrue,PartialCorrTYU,confounding,ATEBayesBootstrappval,ATENaivepval,ground_truthpval,bTY
3.609997835466899,3.6664608861992534,3.6694418083731395,0.9873065519576443,0,2.3139653757730155e-76,3.379548688907478e-77,2.5253781485308136e-79,3.618618618618619
-3.314200523226366,-3.2955570554982954,-3.3145667681158693,-0.9771103178913239,0,5.1208592643023045e-67,4.574247079628667e-65,5.215678324011731e-67,-3.338338338338338
-0.2880287078900712,-0.817053878647234,-0.5595361926705651,-0.5367738240247246,1,0.04321210888058791,6.934663898665785e-11,1.0208126280124873e-8,-0.6456456456456454
1.8769450916865096,1.8803090651961287,1.836414246027817,0.9126246163272151,0,3.3992345152194207e-41,6.8562226334609876e-40,1.8309665646866114e-39,1.836836836836837
-2.682700495200806,-2.6254957144650675,-2.625953837481805,-0.9545643480977222,0,7.897405113173532e-46,7.16821867795089e-44,8.4502562695185025e-53,-2.5375375375375375
2.5601093603431573,3.962998821790754,2.0253796249305185,0.866593006713678,1,3.647890787590249e-5,6.007255725745753e-63,4.844466945329622e-31,2.0770770770770772
2.7968314647159405,2.878059915501252,2.7953918579672665,0.8137869545168351,0,2.15083719879842e-24,2.9911622851453144e-24,1.3540622317039375e-24,3.0880880880880888
2.398808666431624,2.3326237249552646,2.419611076526532,0.8230067389384801,0,5.784723657093786e-25,8.360229956054593e-23,1.4591453069207987e-25,2.3773773773773774
0.23793369988718105,0.23826434900000118,0.23618439179719644,0.23580267464118468,0,0.02118140007642318,0.018967830818712846,0.018791285759505564,0.38538538538538525
1.2349904091573094,1.2407251873736673,1.2450039239881256,0.6532336615819672,0,1.4333636479477883e-12,3.32202946049886e-12,2.3316226662215404e-13,1.1061061061061057
3.251768187593485,3.300512119628622,3.2429609732460443,0.973723733023452,0,2.3161940038006079e-60,8.017240769082718e-64,3.881377864550656e-64,3.198198198198199
1.7252288599143735,1.7853525345088073,2.4398503051002534,0.8946083373983317,0,2.3226806822601395e-19,2.276243904996646e-19,1.0483603131064353e-35,2.3373373373373374
-1.1714106924314198,-1.2702598596331078,-1.1700098085812232,-0.8671608183323667,0,1.2282525551861657e-25,2.9672177248644315e-32,3.995156892832002e-31,-1.2362362362362362
1.9663956514518317,1.924208326715985,2.0807541328514567,0.9521312349494745,0,7.001918551610508e-42,3.943802052110385e-41,1.001167825699865e-51,2.2672672672672673
-3.851409341681783,-3.9326746368505017,-3.4400110691647003,-0.9197343693665961,1,9.13299343156644e-61,3.176141709216786e-93,3.546981550952413e-41,-3.5485485485485486
-0.717693452837484,-1.1550225812315402,-0.08366645520143413,-0.03338263310360251,1,0.027763751740724082,2.0484395520623414e-15,0.7428919769145679,-0.1551551551551551
2.596126499364259,2.595086875009982,2.593987110143455,0.9485368248484575,0,1.135170803336381e-50,2.0464679011328191e-50,3.078542031640856e-50,2.6576576576576576
3.573578454534633,4.076724167723018,3.815174433414663,0.9773051403197256,1,3.6385178207218566e-40,1.2694507268258463e-59,3.461440858378346e-67,3.788788788788789
-4.4848445981313265,-4.348968478477965,-4.7557041869270344,-0.9773782808129572,1,2.3867672528060313e-62,1.52721309931267e-97,2.9649154593564785e-67,-4.80980980980981
4.011434054018649,3.680283545454817,4.201981434703903,0.971542624474741,1,1.281041947985667e-42,7.191907558855022e-76,1.7630390621374e-62,4.119119119119119
-1.9765193307875142,-1.9868852893623492,-2.6068417849700487,-0.7319490628295048,1,3.403177412187074e-46,1.2995166163447366e-58,7.528774563770035e-18,-2.937937937937938
2.149269523002071,2.067422395675034,2.0658382230588734,0.8191480500150232,0,9.391784539469764e-26,2.892145407877808e-29,3.764629306126817e-25,2.0870870870870872
1.8767651650824684,1.690899418835798,2.6309824338774592,0.9321147946802544,1,1.5330305001062456e-29,8.959561109071584e-35,1.4157830269252952e-44,2.5675675675675675
0.8144549454211565,0.8508268108686249,0.7247312545862598,0.694928262902913,0,1.2082879020897284e-18,1.7230631641609405e-19,1.4731631881697812e-15,0.7457457457457455
4.56208828340787,4.441646151683149,4.6558534976909085,0.9820326675998078,1,3.431076284842734e-73,4.871773956032107e-79,4.650247146498324e-72,4.57957957957958
-2.613149068120984,-2.798764429885451,-2.4544283701482703,-0.9827636764368038,1,4.9054381804864075e-52,7.520431214545405e-78,6.31011011738676e-73,-2.4674674674674675
4.460397144356079,4.462681670238151,4.455893384310723,0.9947341800633975,0,1.1262016649606823e-95,1.2387330973229966e-95,8.81467784282629e-98,4.41941941941942
-2.8207180731687784,-2.9975376827671902,-2.9524038448533294,-0.9503015328063599,0,1.007765096038231e-39,1.4456516833127765e-51,5.91118510327298e-51,-3.018018018018018
0.5255890921846649,0.4895540693774286,0.7827150382390999,0.4761924222734905,0,3.754958609876104e-4,0.001484733166420009,6.295769052063001e-7,0.7757757757757755
-3.8428590655806647,-3.8096714275927295,-3.816775628121192,-0.9214965072563753,0,6.871437391953496e-41,3.0051188713778833e-40,1.261250629744055e-41,-3.7087087087087087
0.8361552010003398,1.4607105619452077,0.5985672087427847,0.5699008370958768,1,3.6229045213140687e-6,6.33240481271657e-34,7.427146622476389e-10,0.7157157157157155
5.569344082716582,5.589191182974795,4.706214442399492,0.9951131052012486,1,1.6189555764898626e-105,6.837006217476033e-108,2.3770814943680445e-99,4.60960960960961
1.034841772685835,1.9576418223589571,0.8006763824574344,0.474439632027616,1,7.491399780147285e-4,8.502897933390309e-17,7.012408526031288e-7,0.8458458458458455
-3.503906894793958,-3.5918162146111636,-3.5429419140388525,-0.9093212067140309,0,7.35068765102692e-22,6.780175603448579e-40,1.0220286175994791e-38,-3.7787787787787788
1.3222333880119632,1.6368324956507645,1.4278476877284014,0.8728615453727665,1,1.933386648246088e-17,9.192547804991897e-86,5.483843796829504e-32,1.4564564564564568
-3.476060814947379,-3.4781899664752824,-2.1919094655828815,-0.9311612105315602,1,1.5951622563465502e-68,1.873354395316067e-69,2.7217612968740327e-44,-2.2272272272272273
-1.0478339409207456,-1.074269120472003,-1.0688731265449365,-0.7199469633645175,0,5.6691736578357125e-18,6.584391276672698e-19,4.5685805906225584e-17,-0.9659659659659656
2.306252594258164,2.329663565287858,2.3364561247316877,0.9600035276316224,0,5.337202491544345e-50,1.934965525688771e-49,1.982891635785853e-55,2.2572572572572573
0.6573640379756027,0.6142525011638049,0.8112964055808494,0.7956285096625694,1,1.973796874581648e-18,2.793831339600022e-18,7.746434078299597e-23,0.7657657657657655
0.6596236932344056,0.6625329463118896,0.8232653105512465,0.6155053144665902,1,2.312043714827622e-39,7.82220083784223e-40,1.2061998045030643e-11,0.8858858858858856
-0.6977276774863415,-0.6989759096765402,-0.10909572673070178,-0.11205171439907324,1,1.8763348502688497e-42,3.755559553662227e-42,0.2694965648928465,0.055055055055055035
3.6828523271370717,3.656706740476361,3.6479568043861406,0.9699870931490431,0,3.865931890472331e-65,3.235648376742346e-64,2.2454769121437763e-61,3.728728728728729
3.1603126425184307,3.153379880411249,3.2392575946113835,0.95784975428595,0,2.1800480537559056e-55,2.4329675850867018e-54,2.3979944358182004e-54,3.108108108108109
0.84029634493554,0.8458387856246841,0.9571299617692454,0.596363654768277,0,1.784034810361456e-7,3.640035138698299e-7,7.357413470648344e-11,0.9759759759759756
1.6033346281742542,1.6278256999229996,1.5320225917858257,0.8610963959373753,0,8.522072447054872e-32,1.180926865533234e-32,2.9940715955221444e-30,1.5365365365365369
2.257693174947033,2.2296582969925693,2.735544654794327,0.9507209633516095,1,1.0028844705012423e-24,1.2385990970393004e-23,3.9582067173432113e-51,2.7277277277277276
3.07369083990243,3.083277108227616,3.268206264559976,0.9054884992559694,0,3.910860603041933e-32,2.823217256162536e-31,6.932767719066027e-38,3.428428428428429
-1.679528679836841,-1.6967162674513676,-1.675725911388929,-0.890694641064142,0,8.878372832177083e-35,4.249872578523047e-34,5.582370749831686e-35,-1.5765765765765765
-3.4198038123688663,-3.484322080724073,-3.4632915506542545,-0.9782991608168394,0,1.0398649854552558e-56,1.1848316071230469e-55,4.036813466178591e-68,-3.4384384384384385
-3.332064393575394,-3.3848322413242085,-3.4272152042269624,-0.9654816139905059,0,1.9633043155209028e-51,7.074273966865873e-50,1.782650913590242e-58,-3.4884884884884886
-2.960208161892496,-3.1334957741808735,-3.099894078985142,-0.9782228152008692,0,2.850548784466085e-58,3.7555224754075234e-63,4.777839608060013e-68,-3.148148148148148
2.837388017988915,3.1131083644641357,3.0741354658402686,0.9914309493924066,0,4.567477545077737e-59,2.7600301762104643e-68,1.4717951335810827e-87,3.108108108108109
4.821931402786864,4.797617296381515,4.895020805372529,0.9759970808200934,0,3.4775509065042413e-63,6.169799147626017e-62,5.084061016025217e-66,4.87987987987988
3.8755856427252873,3.9224496687273565,2.9922445683710013,0.86322187456297,1,3.482159814590889e-45,3.393123722390457e-71,1.494389587538179e-30,2.8078078078078077
-0.978663933244477,-0.9738037666861277,-1.0459595004575823,-0.7319339214583128,0,2.1525792204622867e-12,5.49063075182203e-16,7.546378327227026e-18,-0.9459459459459456
2.5998060654333472,2.6059702672792895,2.6454016940090725,0.9843855437228504,0,1.0102990072511338e-72,5.841352442938128e-71,5.43308065277162e-75,2.5575575575575575
-1.550345545113324,-1.5000077791828172,-1.7631173723679796,-0.7043083205882184,0,2.4808836998893436e-15,7.910964099639765e-15,4.1793088415534124e-16,-2.057057057057057
1.5929945000632417,1.5413919968561094,1.6828673076227323,0.9507742713728253,1,1.2413182058499636e-45,6.9204834313263384e-46,3.760560137689705e-51,1.776776776776777
0.8754699028560077,1.230534758624683,0.8018049467505439,0.6174806305391145,1,3.8586313023773585e-7,4.116243900185226e-18,9.939053722182672e-12,0.7357357357357355
3.1091896128754004,3.105653970029948,3.1310972295354564,0.8668608680449676,0,1.748049140295157e-31,1.122667508270073e-29,4.423879730814648e-31,2.8278278278278277
-5.032370789882314,-5.054823792566288,-5.062503450255038,-0.9802753507983542,0,3.6143153274678735e-67,2.8821173223168782e-68,4.121448383458179e-70,-4.88988988988989
3.3895880105802547,3.35105967144515,3.4696885045465304,0.9923998465522419,0,1.2463592048862598e-75,6.650008937635296e-74,4.470185210432284e-90,3.488488488488489
2.0360962015245114,2.0236309119208005,0.9862050646389084,0.633789448991661,1,6.4482193419299634e-46,9.003080450818966e-55,1.9060609566425505e-12,0.8758758758758756
-3.753119215497998,-3.698654250162881,-3.7950756175946627,-0.9615889657711679,0,1.4586198483556232e-53,9.94462968825049e-53,2.8952975075758354e-56,-3.868868868868869
4.436951685153956,4.459438068776276,3.852669322348424,0.9593550497690867,1,5.693336654343722e-84,6.102091762102018e-91,4.259748706609465e-55,3.658658658658659
-3.1469816544530906,-2.8930030749059106,-3.2750903156483893,-0.9882704148640655,1,1.9774362410771746e-67,4.578390334656002e-98,5.606894304181163e-81,-3.308308308308308
-1.2431793791956731,-1.2558846752121045,-1.2576599671279947,-0.9163354858653814,0,3.0995171725877e-35,3.5636439201406783e-35,2.441569943581315e-40,-1.2262262262262262
-0.2406927714393522,-0.2554302690529534,-0.9258489675928679,-0.8325339726691551,1,7.588901192902431e-4,4.404740107641783e-4,1.2693484825076267e-26,-0.9859859859859856
0.814758828478118,0.790066273577039,0.8894757375838322,0.545129602842641,0,1.626312870278799e-8,4.101637225442518e-9,5.413225625838585e-9,0.8658658658658656
0.19342289428964696,0.3296820253566822,-0.3070990462623046,-0.1311474242843458,1,0.14474662106081695,5.916053610497327e-4,0.1956915236671378,0.06506506506506504
4.52313700073106,4.683798145564672,4.254343043868014,0.9577059925719428,1,1.5085142834947592e-49,1.1200746358012745e-55,2.818924650121826e-54,4.2692692692692695
-3.1158902642231134,-2.9702661884197856,-3.5370798385500035,-0.9500118941278097,1,8.595950002447274e-37,1.188110954120787e-37,7.78169966317542e-51,-3.5785785785785786
3.0681909398687037,3.051516523126899,3.1247511474035505,0.9652252171227801,0,6.8686101523494e-58,8.413185528333491e-56,2.536925206920178e-58,3.0580580580580587
-3.699231556703211,-3.8394344630858965,-3.2110216142657304,-0.9598321995691977,1,5.247749476458661e-57,2.748117687824976e-79,2.4297807169870766e-55,-3.278278278278278
3.9140910867774754,3.914014576148197,3.6567771282984705,0.9741059842742747,1,4.375893461428046e-58,1.6149737501827238e-76,1.9241170604978152e-64,3.678678678678679
-0.23865550255696313,-0.46415808207397813,0.052058110437686975,0.036007955275470675,1,0.1237490090622518,6.151943742607508e-19,0.7234593583330571,0.2852852852852852
-1.1422467790501376,-1.1354686973211872,-1.0980682976861427,-0.5585259686053378,0,1.6093616749742424e-10,3.920465435090083e-12,1.886796525026936e-9,-1.3463463463463463
3.805686076903272,3.3810756722779094,4.099564194782737,0.97862075912463,1,4.763619053995053e-41,3.708704611137011e-86,1.9716814070249813e-68,3.9289289289289293
1.8999696984095347,2.3436225152921413,2.088229467900695,0.9006779632498989,1,4.798769858433724e-19,2.1583104605274688e-30,6.848995484582405e-37,2.1871871871871873
-2.731975064006175,-2.726758448433552,-2.7415551319513836,-0.9793540770736505,0,7.353291667334653e-68,8.060412896124017e-67,3.691147072641448e-69,-2.8478478478478477
-0.7670566699339797,-0.75271061367479,-0.6911104724807152,-0.552723140166574,0,9.78655781400753e-10,2.585312648338818e-9,2.9955597491037083e-9,-0.6356356356356354
-2.147508916779501,-2.0872649294230254,-2.8619536536740173,-0.9829540175888254,1,2.4329705830561374e-48,1.324578123117379e-48,3.69896581155371e-73,-2.8678678678678677
-3.056726762045734,-3.0605787121685357,-3.105347270196607,-0.9708559962494178,0,7.520252667972386e-62,3.91283175995612e-61,5.5133092132726195e-62,-3.138138138138138
2.765056083616544,2.7073334920316254,2.8256771529694262,0.9219939120116264,0,2.8688751536567856e-40,3.579625337734699e-40,9.378665183420921e-42,2.6376376376376376
-1.982163175353419,-1.9830046302723827,-1.0810146142575945,-0.767983148372441,1,5.694845984905794e-105,5.998459723110749e-103,1.776106085741193e-20,-1.1261261261261262
-0.3474212758847478,-0.6703362560980503,-0.3664373273231286,-0.4961191720263627,1,0.003691001199739677,5.511392262534696e-10,1.7703691605506303e-7,-0.3053053053053052
3.713476118235768,3.4208801512138254,4.060199235761587,0.9967415154701542,1,1.6180191109949575e-65,2.956507277794495e-87,7.172869311484655e-108,4.099099099099099
4.2907512555546585,4.244690472413603,4.222753758434118,0.974388430896752,0,4.894362982601647e-55,1.5292356552904381e-59,1.1379035972144697e-64,4.2992992992992995
-1.9809241871802727,-2.192638787846526,-2.1165980588569697,-0.9300425424314678,0,6.553660947427471e-39,2.9261846075587442e-46,5.790199980604371e-44,-2.0870870870870872
4.23996173273719,3.766874139560424,4.35033569649293,0.9529683235133828,1,3.2327009079228176e-32,3.0455568807326373e-85,4.340785358336549e-52,4.38938938938939
-1.7174365206752282,-1.756189414598023,-1.726061538371736,-0.8681975824779178,0,1.102484921662665e-28,1.6760904478295585e-29,2.8033961620750306e-31,-1.5565565565565564
0.32765759007203227,0.33945724482379835,0.3015170388935129,0.4403161416053959,0,3.532881000460351e-6,4.6871553311133414e-7,5.098435927105598e-6,0.3353353353353352
4.0107183040933,3.6360921199969303,4.40474595552283,0.9516761605198769,1,2.3476196817957002e-32,1.0272229217501417e-52,1.5670966854364908e-51,4.48948948948949
-2.500539904948086,-2.4021813848063776,-2.499369031535547,-0.8477655489305639,0,2.228728756215817e-28,2.171342717691271e-25,1.8268769244879956e-28,-2.5075075075075075
-3.69794708798622,-3.688578706015905,-3.69234909059257,-0.9515321148724999,0,1.4629842970720251e-61,2.8735323820693496e-66,1.8042566071585218e-51,-3.4484484484484486
3.804119798979033,4.194092061929132,3.5323678764214423,0.9925761235891012,1,2.9635421977180297e-62,2.80731513211725e-89,1.4382007676571777e-90,3.488488488488489
-0.9532453527518133,-0.9032186575037007,-0.9501259390920683,-0.5024960443626836,0,1.245164308302537e-7,4.289716694123959e-7,1.1593917453141586e-7,-0.8558558558558556
-0.27793266435012565,-0.2780730528655947,-0.7175249610306329,-0.563265824950875,1,2.0939251330633347e-13,5.793592289699294e-13,1.2848806381638989e-9,-0.7157157157157155
1.0575097535045304,1.1368767765593124,1.0742575212478147,0.5630378278936152,0,8.872493728561699e-8,2.3971088350505636e-9,1.3090294915046576e-9,1.1061061061061057
-3.003943947485962,-2.281720786206301,-4.052065636819076,-0.8919221878138318,1,3.615939331013437e-11,1.7513216614847695e-35,3.326737075344612e-35,-3.7687687687687688
1.4876332448474756,1.5115850589309836,0.9153280964099706,0.6449077595829666,1,3.357914479559013e-25,9.781942564466115e-47,5.839682059080934e-13,1.0560560560560557
2.6631448945550145,2.4854193744444615,2.7583883234573947,0.9464810626451075,1,6.218235350462061e-40,1.1285476817528348e-40,1.9591199227740106e-49,2.7977977977977977
-2.401315125154545,-2.491238867957825,-2.421666674631122,-0.9148596713220061,0,2.765470903944858e-30,8.145101047360953e-30,5.500919864013727e-40,-2.4774774774774775
2.5542149041244833,2.5425674709372683,2.5249185221746377,0.9622395231260885,0,1.3440199719814252e-55,1.0063019531428386e-56,1.284078501856454e-56,2.5975975975975976
-1.610023242900175,-1.6302168162436041,-1.6113467700024955,-0.6622587514030319,0,9.312168288138987e-13,3.252109142123025e-14,8.340106808058043e-14,-1.6866866866866865
-3.751778189740372,-3.7418490498527524,-2.6093709367544906,-0.8897440718129814,1,3.345124152727153e-43,1.60620374511696e-41,8.299697596713177e-35,-2.9079079079079078
0.20861416522726697,0.2022701718704365,0.18108084544730454,0.2116141023261667,0,0.012139464621903346,0.012512369417204973,0.03549480740902641,0.24524524524524516
4.884454467377651,4.912265432537901,4.725856222878744,0.9896016851333438,0,2.777686212510164e-84,7.113029259453983e-82,1.6778123775484384e-83,4.73973973973974
4.414563107643919,4.40681055509655,4.356239388059011,0.9758802151896955,0,2.898545686636343e-65,1.9692256869764342e-63,6.416824130254131e-66,4.55955955955956
-3.1264023353644737,-3.5295353480981175,-2.464304404145404,-0.8091798810479918,1,1.7624267274946793e-5,3.258826550264294e-82,3.937702797918688e-24,-2.6476476476476476
-0.3128174304951234,-0.31991847156742587,-0.10605802671264707,-0.10841870419887614,0,6.667660914214487e-4,4.81825605953849e-4,0.2854282472267425,-0.01501501501501501
-3.4189238341493096,-2.9647124704425143,-3.70405720732556,-0.9671253286563757,1,1.1436160891714519e-35,1.0495138704041778e-57,1.7389283408066477e-59,-3.888888888888889
2.9754924856637706,3.137290819543898,2.7752401930237194,0.9148465313354133,0,4.1499569866524527e-35,2.9313373141950525e-39,5.540479885099127e-40,2.9079079079079078
3.6970815070334226,4.1336744310115305,3.685989400800167,0.9729865935306022,1,2.039200109946815e-40,3.6609154920736106e-92,1.459488135806184e-63,3.528528528528529
4.649809135923873,4.654373898825232,4.655274926257935,0.9821763707014696,0,4.553382098156839e-71,3.5080138002842714e-72,3.1608146562955654e-72,4.67967967967968
4.3038732883488855,4.249782398399063,4.306428955767042,0.9155762995463601,0,1.1234613803346273e-38,4.403574948649918e-40,3.71487539978858e-40,4.48948948948949
2.656667543520104,2.6989845783842807,2.6478859725777366,0.9579693561994223,0,7.768765326671394e-53,7.741075783836824e-56,2.095219380002177e-54,2.7377377377377377
-3.4059749519150437,-3.3893102701282407,-3.362720158646747,-0.8917467339870352,0,7.808679530780464e-36,4.225615227368828e-35,3.5835607960093904e-35,-3.228228228228228
2.198981971805073,2.314621717595854,2.366320367831305,0.9461645339273055,0,3.13254253805297e-39,1.3870981126454112e-40,2.5881283360753058e-49,2.3973973973973974
0.9011379654100989,0.8423553953035194,1.1243244804805372,0.8002359526060828,1,4.266474619352036e-25,4.585034994933677e-29,2.8863856346878423e-23,1.1261261261261257
4.387192183619626,5.535873166052413,3.913596669982162,0.8971402992990448,1,3.903569222371405e-21,6.665857564226862e-55,3.4295367418187343e-36,4.119119119119119
-2.2971613389769896,-2.277528028009539,-3.6322370798564845,-0.8693509568732681,1,7.364937840105733e-19,3.1094779748080727e-18,1.8836124714443391e-31,-3.228228228228228
3.468308086079049,3.4976396977938067,2.64137030595967,0.9761747844220897,1,2.2927002737826295e-92,2.044528452790985e-96,3.56046861423251e-66,2.7077077077077076
1.9475955606658164,2.0150904091354214,1.7627047273143772,0.8425548826690776,1,3.1330346589952967e-30,2.6777507375739317e-41,8.198204983985637e-28,1.866866866866867
1.0861166518003664,1.0986057957225128,1.0837500219333709,0.49881614537376623,0,1.4492674127798415e-8,2.534199566899826e-9,1.4817371795052247e-7,0.9259259259259256
-0.4063383853206287,-0.5526504500971596,-0.0025881490933205996,-0.0022497841194386455,1,0.0023159865378865967,8.13836201038843e-11,0.9823675493914099,-0.10510510510510507
2.7836348941520703,2.7662675449743124,4.969989132974642,0.8936057566968864,1,8.269442495396042e-30,2.697424052827898e-46,1.6190571460025207e-35,4.66966966966967
-2.5765577632343826,-2.3346198167829035,-2.895406917192655,-0.9236298540923453,1,1.7340729091630315e-27,3.566576722888211e-34,3.4903857900578664e-42,-2.997997997997998
4.91568274061129,4.9618650199904195,4.955175455362124,0.9678068835657191,0,9.437577936547583e-59,2.7015208050604017e-61,6.397444539049898e-60,4.93993993993994
2.618783600357007,2.675880725591378,2.671642932824476,0.95550566317077,0,4.682463893586145e-45,2.0006833363723997e-45,3.130614756183597e-53,2.7677677677677677
-4.087760345941046,-4.0835315896491995,-3.933849119018626,-0.974989951886886,0,1.7192372585474767e-63,2.2613814884273804e-63,3.644675442215014e-65,-3.988988988988989
1.7111565088359288,1.8915840451760322,0.9482256533213473,0.4288295444011822,1,8.3166990765128735e-05,5.2587481167828977e-48,9.487447185256414e-6,0.7657657657657655
-0.526984719287896,-0.5388413103012093,-0.5026147472527394,-0.7052419865784293,0,1.0641735710871864e-18,3.1386851678281935e-19,3.676828546919989e-16,-0.4554554554554553
3.4860903388533133,3.2510225006919002,3.9661654193771296,0.9108288495355635,1,4.3957570077287303e-16,5.204737999496828e-45,4.7015426240682884e-39,3.678678678678679
-0.678713716519578,-0.7632921443572156,-0.7990955815594933,-0.6739024099111057,0,1.028249253958374e-9,9.502096226403007e-11,2.098856487235683e-14,-0.7057057057057055
-3.6760832274650093,-3.8274391818926277,-3.5498390936897284,-0.963216418416516,0,1.148476510825963e-48,2.210318179546358e-57,3.685925065609542e-57,-3.5885885885885886
-2.7889946396033047,-2.690150405967632,-4.629644713146439,-0.9717365652756385,1,4.4297017002250095e-51,1.6489825177800582e-55,1.2711843403383632e-62,-4.76976976976977
-2.0655008359833453,-2.0636640573922103,-2.060028380561666,-0.9602352591441423,0,1.423911847427094e-52,5.0624817286021215e-51,1.5041643732563532e-55,-2.057057057057057
-4.3032792075723485,-3.3327738480407154,-4.05350457687648,-0.9604275474110162,1,1.471716659486275e-27,1.9484832718739295e-54,1.1944683748509252e-55,-4.1691691691691695
-2.8052429631693214,-2.8232076989742008,-1.9020204306348563,-0.851347712681275,1,4.4714115122282895e-66,1.0013715053987113e-74,6.297492547133163e-29,-1.7767767767767766
-0.665588068487117,-0.5530320499840173,-0.9695268319869937,-0.6590433719652999,1,9.455210437753834e-9,1.3937944518132043e-21,1.2077838148903522e-13,-1.0960960960960962
3.3349147008556708,3.7995044147293515,3.243660969778712,0.9879172706563278,1,1.5759521640073888e-50,3.7634420453319996e-88,2.343846127360697e-80,3.278278278278279
-2.412255351604562,-2.4487976038904673,-2.444305533750969,-0.9140414018041826,0,1.5972000204558607e-39,1.0637775496471861e-38,8.575923927765673e-40,-2.4474474474474475
-2.2971551824467196,-2.33722935784528,-2.2165840688500156,-0.9480288808676122,0,3.735222468561729e-46,2.1166430588216025e-48,4.897307346831898e-50,-2.2072072072072073
-1.387400620243713,-1.368615133759095,-1.3259445935671126,-0.6758269375362937,0,3.623611579309044e-16,1.9366992342539687e-16,1.6608178333438174e-14,-1.2862862862862863
-4.000337062330624,-4.175988701326267,-3.843309560038254,-0.925483218601313,0,6.623932514885282e-35,3.6415710937615654e-47,1.1087536525829614e-42,-3.998998998998999
-4.260232450395248,-4.206640196863181,-4.293372998591538,-0.9926570457099602,0,9.721467401170745e-84,5.98586701918365e-91,8.468074474514616e-91,-4.37937937937938
0.9132651945913461,3.277835299105902,0.8646565847055449,0.4055542393470169,1,0.09820774519187347,1.5991749890894825e-33,3.122001774867139e-5,0.7057057057057055
-0.42707052614878466,-0.43468140880568035,-1.835065772304487,-0.9845680338761998,1,3.54517463159625e-6,2.381755536886612e-6,3.0851938161879604e-75,-1.886886886886887
-4.020915748136266,-4.4734907019457815,-4.229841011572814,-0.9945750236182459,1,1.8071415557077033e-53,2.660179165938441e-91,3.722103488355328e-97,-4.109109109109109
1.3738769305759357,1.377347321685757,1.756112365254459,0.93774207748433,1,4.274398062078657e-77,3.579640083126134e-77,2.4380663718935958e-46,1.666666666666667
0.5454475024979718,0.7202672233443994,0.3234390691245131,0.18024954780850583,0,0.0029211500770809206,3.3741354756257075e-6,0.07420673827405395,0.3353353353353352
-1.0242670242726162,-1.0157606866502735,-1.0544323590694973,-0.6952747181813433,0,2.1636162641236597e-13,4.972490162813946e-13,1.4073881725636062e-15,-1.1261261261261262
-4.295178099904185,-4.851952136113733,-4.192326038286166,-0.9716802928629508,1,2.7948264103754364e-41,3.634520031522238e-60,1.3980646085558276e-62,-3.978978978978979
-1.2138601002328138,-1.1972851499027348,-1.7930598894920051,-0.8841024700853373,1,1.0323807837565349e-17,4.2943668589672443e-19,8.12609697761198e-34,-1.6866866866866865
-2.3282355545081854,-2.308632982325037,-2.3675881120838436,-0.9373013402761052,0,5.371579547609098e-45,1.1821694645690013e-43,3.396564351158495e-46,-2.3473473473473474
-4.234234667469493,-4.6054293359289025,-3.985132782096984,-0.9827348970102776,1,1.3155642088736449e-45,1.1342307644252723e-84,6.837283950497318e-73,-3.7787787787787788
0.3132226250526379,0.317082257526898,0.3566527650910793,0.48284920678678117,0,2.6689178194718286e-6,4.904465000932887e-6,4.15767829846103e-7,0.3453453453453452
0.21259391023401117,0.2574044052828974,-0.15313419347190527,-0.09683787654017029,0,0.21789986167468314,0.1279241416246312,0.34032103773147293,-0.01501501501501501
2.3703273290663733,3.3479018947429826,2.4866754749133846,0.9569223159627257,1,2.2606408639071647e-18,7.166554267467631e-64,6.740824084201791e-54,2.4074074074074074
-4.079927332912534,-4.072263366640499,-4.07435420675263,-0.9827545461015067,0,6.250209179285237e-70,5.322003783305753e-72,6.472893670997233e-73,-3.958958958958959
1.349231549600806,1.474961552206671,0.32307021269448166,0.32769023168775513,1,2.383671589894963e-23,8.451190756474608e-36,9.29676431156624e-4,0.4654654654654653
-0.17104375590780446,-0.17014507972943485,-1.1978558327411823,-0.644133562769618,1,0.05435368684192994,0.05696332460369282,6.351038077689142e-13,-1.4464464464464464
0.05511790223438632,0.09252485333532778,-0.029372478454142092,-0.04973873752180008,1,0.1913566911882538,0.007748225857503604,0.6249042016901915,-0.10510510510510507
2.6202560858858583,2.4381080258769483,2.8170970751764832,0.9072626000732484,1,1.7988532243220752e-24,5.726435810900824e-84,2.8875963324134115e-38,2.6876876876876876
0.7563826101053479,2.3092514422854453,0.1456859624205712,0.1135930586772321,1,0.04853021203201872,1.1402892150697618e-29,0.26292244752175353,0.26526526526526517
2.9829536638878156,2.9736720535349614,2.9655307269479034,0.9382934960093793,0,6.6383908970864265e-46,3.673220585956101e-43,1.6047245996074702e-46,2.9279279279279278
0.5541654718992742,0.5674676475052746,0.4028724902278494,0.5641334760264872,0,9.292386003321128e-8,6.405034009150356e-8,1.196830557934168e-9,0.3153153153153152
-0.09656792025767406,-0.11417514297258638,0.08824460417740934,0.12444542154175124,1,0.00791568879253771,7.381717401638124e-5,0.21972194013665614,0.1451451451451451
-4.191545894621196,-3.9057804949207005,-4.4273402259909576,-0.9537790300548435,1,1.0435474560313309e-35,3.006807569961461e-83,1.904170821186751e-52,-4.54954954954955
